RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
764.6572808159722,47.45797634124756,1146.3038194444443,588.4257431030273,0.9997129,789.7220684855821,784.7037179348005,784.4585008578895,789.5827155384429,804.2064269668615,826.9297213218217,858.025278058197,898.2457733398709,946.4077808477392,994.0600657263868,1031.651659824941,1064.240670782392,1092.5013633375577,1117.4267167164355,1134.98023534815,1145.2125684088237,1151.5978469729498,831.1294240927623,853.384494093056,886.874433558404,921.9154411663304,951.9028101802176,1039.0920586210643,1067.7377855166387,1098.674681483961,1125.0440974312637,1139.4470747974326,988.1919195067046,984.9862406735696,981.950695092849,979.1373248897414,926.4896537735503,947.6363619327216,972.0500773773992,997.0515012530356,1019.3387251611656,856.9848224845268,879.7911714281403,903.3213895748858,928.336607515677,903.3767786471694,880.0176804251007,1037.9759581739645,1062.0976960151124,1083.7609561232796,1102.9022045433906,1081.383462901853,1059.1979629692964,892.5523068036151,921.754865092298,949.1924601691852,966.7300566191012,986.6700452551762,1010.4366971610482,1028.5116043704943,1008.232742178666,984.6210945505228,963.2033804100206,942.181147727997,917.6865445043396,902.3444292632608,944.96851621502,964.2332727865316,984.3585236497072,1020.8343655384303,986.4065844146736,966.2580016544756,946.6847842487024,237.333778348204,290.33301433395127,345.8703389616728,401.8767585372332,454.8160203266552,503.5270625821096,544.1644172212746,575.6603113913791,588.832502169862,586.5955420329859,562.4237741041936,526.3921281985771,483.5873061042138,438.5199090871892,389.4160938853484,337.59641491571625,286.6165681597885,181.1864387577939,160.7254968405732,155.8872720171745,163.29251819564558,179.44180873320417,185.8475752566557,174.444236339472,173.51347550553237,185.3298044772185,212.2358540560286,253.1861385744072,289.28046718844126,323.61109011415124,358.9616613076911,382.560772394151,394.4791542321649,403.4984608058709,400.06809154818,393.3727657355667,257.0994355381218,259.0752757628032,260.40778632606293,262.2609309529716,270.53936273691,269.0418844407256,273.0237841464304,275.7297231520558,280.5529254066007,287.2405899992964,292.39835153676205,287.4194872229804,459.50120454359205,449.0527709109977,446.4561590613189,453.8158055040678,451.33666569312703,461.0385947001052,477.52712637720094,491.0803274209843,496.8274805362087,495.6694368447109,491.2190032401005,478.8772809620893,460.8053531159444,465.027691309369,470.0913320516338,469.9055668151448,475.9959271054698,472.4419336172889,472.0280729696141,466.774642915752,-7.788217491898768,6.977581389202863,-6.50819117935004,0.8261530995368958,0.6633439660072327,0.7730315923690796,0.3330369889736175,0.0573789440095424,0.0,0.237266331911087,0.4022151529788971,1.0,0.0155843645334243,0.3249258399009704,0.8872552514076233,0.6956050395965576,0.0,0.7556689977645874,0.9041758179664612,0.0139601854607462,0.524277925491333,0.5873733162879944,0.7480935454368591
784.4304470486111,56.58314323425293,1152.7565104166663,590.5349807739258,0.9997476,796.1628814915778,790.1879428309986,788.4408476686006,792.4639671774047,807.1029831800295,830.9339363547849,863.64001150647,904.8064329823236,952.9854674314817,1000.3527667752928,1037.3940409207544,1069.443112660584,1097.3902955178405,1122.399161134039,1140.3455169590768,1151.308036888693,1158.036182622958,843.7105197362076,866.8110087037405,900.3433125255459,934.97086391145,964.1077602945106,1045.8920819706973,1074.3519054602466,1104.9128948342372,1130.500242731397,1143.655396497056,995.3203108327144,991.24194773644,987.4509353156756,983.8192566293916,931.6394063389594,952.910097075538,977.4439976896128,1002.8613183130656,1025.3721731658725,868.0732855314413,890.5431612142822,913.54832491785,936.2113335573702,912.5392176313449,889.8326137238696,1044.7997369386746,1068.394343800911,1089.9372042064183,1108.0795573289995,1087.0971147614018,1065.1163921157663,899.4278691853045,928.3875965381033,955.070402051025,972.228453078986,991.7880056788168,1015.164426149614,1033.612423538025,1014.036525099662,991.0330036181896,970.0573208950318,949.4742629219512,925.4197956817488,909.384489890184,951.2586327067972,970.1914866211172,990.0301024035572,1026.2173064856972,992.5807024652186,972.8913761286276,953.8203846022236,232.5189269217292,286.38902475620506,342.67614889003545,399.4048780027232,452.9245523758564,501.66879765997066,541.9749620962356,573.1979961220028,586.2121861259249,583.5329962550608,557.0573207778419,519.4575383550466,475.79872022389526,430.4834728665049,381.7832238580667,330.545168843828,280.1020066106537,183.86219679882316,163.06272832563917,157.62247617420533,164.6903804739945,180.30487640137704,183.8021602143067,172.4955374688548,171.78663220053772,183.91077601988223,211.2989159228436,254.1384752799779,290.6608454344566,325.48391672776006,361.30666207832206,384.9465255262149,396.8066535002909,405.8666018453932,402.1865348941074,394.8244150485367,259.8944637248874,259.5563951204728,260.72693665809186,264.46537887619274,272.78831322129594,271.2673864135457,271.4278849799773,270.84741675601697,275.1443672514516,283.5615575065972,289.5220407936144,284.85043451312475,463.4492864477679,453.40461590471887,450.4436130840157,457.43741688564455,454.7332117712319,464.07207053409735,479.6413289714291,493.3317707578149,498.8984071759861,497.8660605372684,493.57772216003247,482.1502624213172,464.7459162702349,468.8865310412942,473.728145499885,473.1176589836664,478.29004752527055,475.44621534152446,475.16803055678025,470.0275698680106,-7.746764203209019,6.683712620276846,-5.953119541787355,0.8467029333114624,0.773716926574707,0.609114944934845,0.2998969554901123,0.0617562979459762,0.0,0.2580129206180572,0.195194199681282,0.0,0.01037357468158,0.577099084854126,0.8878276944160461,0.6881293654441833,0.0,0.6154250502586365,0.8894261717796326,0.0607927031815052,0.4516467750072479,0.1874612122774124,0.8421574234962463
775.0597330729166,62.87917613983154,1174.0553385416663,624.3951873779297,0.9996666,802.5263537893604,796.8723516073725,795.5970134487752,800.0986959903101,815.8957818314827,839.9781528208471,872.4949232265195,913.5327642734936,961.9937065693344,1009.2486014994048,1045.048235324795,1076.5514182859988,1105.3148185987372,1131.072157198271,1148.6159714518635,1157.7156468210942,1162.0855955266798,839.6365485093628,860.6813701857101,895.0991241045415,931.3928401402522,962.3253304362352,1049.0082427914974,1078.3850488592532,1110.3630359084432,1137.134403742749,1150.448517630737,1000.4576973895582,998.4224497868934,996.5036741733304,994.7678800709216,939.9578287539964,961.9545679647208,986.3541042292354,1010.973391006981,1033.3307114308625,866.2047731295734,888.8336540204584,913.691869026882,938.9925169408724,914.0218863835884,889.2069467455293,1050.0783793948128,1074.718510642332,1097.5457754608613,1115.8260943131254,1095.3578290642088,1071.99973311466,902.4494303602196,933.2434595588136,962.2872762260027,980.5146003232256,1001.0784127659604,1024.9340449227475,1042.9582057244977,1022.6911157146882,998.9273759410266,977.3527071211538,955.8255106775288,929.7863901898786,913.6689963379876,958.3899628196413,978.37139523549,998.7481295660748,1034.6135098211753,1000.664214275062,980.2853513184696,960.3218917354218,257.4475694579638,310.9375111853086,367.0898620138759,423.7921212820225,476.5707605393723,523.5760439479712,562.5676127160708,593.3190292317555,605.0866762437569,600.6784122700325,573.3708716583103,535.1056061491469,491.2002448118666,445.1312757073807,395.8035408360943,343.9178802703606,293.193786819387,196.35542067644244,172.8959338522429,165.11322533702486,170.40217819937743,185.03317861586785,186.07518120940185,173.9494631564225,174.0093458239227,188.775242893308,219.0753304512237,257.6556326095298,294.35967143029484,329.5847168032429,366.12820501144455,396.44498019400567,406.9207118703402,415.0339096546343,411.1324594845217,404.4784147471425,268.4206967718948,266.59867323479585,267.0073292655233,271.5017423484281,281.16156765972795,280.698089468613,277.73235116129035,276.5974119530041,281.1350401601412,290.4233800703389,297.1177682949776,292.53310950189643,478.04401071324406,463.9985732219624,459.10895863120913,466.2164007082327,462.6287823046168,473.5256204656863,492.0233001472669,506.92436496814247,514.1954301084766,513.8107512424021,510.3610517389845,498.5981840948118,478.4612214107572,480.2302702741924,484.57250667892254,483.5811292378929,490.266179622026,486.3782241375473,486.8414613521331,482.3654026482005,-6.972387977218177,7.389435178594805,-6.724349830989676,0.8665556311607361,0.7301979064941406,0.2773174345493316,0.3700600862503052,0.0589241907000541,0.0,0.2192818969488144,0.4893809556961059,1.0,0.011093383654952,0.5419201254844666,0.8585577607154846,0.6855215430259705,0.0,0.6633298993110657,0.8057606220245361,0.068774290382862,0.6537795662879944,0.4844306111335754,0.8758140206336975
778.5506184895833,76.05684757232666,1169.5366753472222,647.8992691040039,0.9994696,794.0464814105984,790.1249717529915,790.0446619379654,794.8799794946603,811.7397439243733,837.3231338916133,870.9314110592281,912.4398876395392,960.4628665491396,1006.7299706412392,1041.10874757736,1072.7500375718553,1102.189157588851,1128.329215028719,1145.3512964948115,1154.054859916591,1158.709679783594,839.3448879821354,860.1421442748139,894.5164834136694,930.8266633420732,961.901101425977,1051.7282941797266,1080.159931964116,1111.135306960679,1136.402243126617,1148.9711075157563,1001.8337100621916,1000.5768931555853,999.3803648496144,998.476649360436,942.9424429459052,964.4627329819624,988.619585860548,1012.5679849717384,1034.2296300985672,865.5375241167915,888.5834143288434,913.693555141635,939.4311636765124,914.3746854444768,889.1941942971575,1049.1948641095885,1073.200034304688,1095.412293503267,1113.0636423511655,1093.0121609565151,1070.1641719616796,905.4173086500746,935.5112798478574,964.7738287054603,982.9502487274856,1002.789492979192,1024.7708640159055,1039.5981377488094,1021.3441892040534,999.2823242962058,978.7627677688037,957.8507013662304,931.9601013044344,916.3973802662164,961.289401177124,980.6982608968148,999.873348908952,1031.0578116439483,1001.1992073066532,981.8260749225494,962.499324677605,260.08991883782755,314.45841611910066,371.7082299648866,429.8580168256596,484.3590754058884,532.36953850016,571.4572887003272,603.1994005405263,615.4317285619376,609.2052331399598,580.2538209072121,542.7220401408227,500.404514262766,456.1540311408496,408.3126951589451,357.38385887046167,307.5955160284707,206.2111335073096,182.9500612545893,174.7274875691241,179.32447291692827,193.1756868849587,195.52728997129336,184.01422254305135,184.72527218874592,200.28929184505773,230.02200180463436,266.4770134391789,302.0415002722691,336.0281354454347,371.6434831163069,401.87891165825465,412.5324472885238,421.0501549428072,417.39664120346094,410.97017904572425,279.64821166635363,280.36095871837546,280.0891691992268,281.1276546606542,292.5499313010662,292.6357832500042,288.17283165001794,290.60674871788564,296.1274298679011,304.12971906837686,310.7631216432893,305.2137481911394,484.635323172981,468.37102115327946,462.0677129823233,468.8963172848712,465.6418371871824,478.4109955229392,500.31117736544513,514.5454632204533,521.5671628307364,521.3416327466753,518.1336574922178,506.1163888074031,484.3373158838136,484.65642827333926,488.674045895223,488.2226994175999,498.0365301828393,492.45173615528194,492.8633674149828,488.7520447835626,-7.85768844769874,6.629117252725856,-6.87004936229558,0.8165916800498962,0.6662663817405701,0.5379872918128967,0.3584137558937073,0.0563638061285018,0.0,0.2197241187095642,0.3230394124984741,1.0,0.0169724244624376,0.3104288578033447,0.7857427000999451,0.5756880640983582,0.0,0.6088345050811768,0.5608717203140259,0.038431990891695,0.7968395948410034,0.3726025223731994,0.8313031792640686
796.0718315972222,104.88520431518556,1173.2860243055554,632.917350769043,0.9995468,809.9523524432307,803.4183999132524,800.9997876266782,804.3914495697321,818.5593890791934,841.3873534511365,872.0951637530854,911.2855468987702,958.5894170409643,1005.6446050894197,1043.0386949096635,1076.4840099362586,1106.1927674498972,1132.4724351284783,1151.2339307930947,1162.833895800139,1169.847829886622,856.632251282944,878.9222227541677,912.8650908072518,948.3526053195632,977.7678125904216,1053.895389568955,1082.4044906127742,1113.7174732936471,1140.7054761029258,1153.5501168000394,1007.2120444172886,1003.3943616651566,999.70792202575,996.0676724084628,942.3484123094198,963.585190847846,987.8005271086084,1013.335338191743,1036.1096628425785,879.5826116599421,902.5203387070968,926.0936789817672,949.1317739633298,925.7369432058674,902.046881538426,1055.1009000481183,1078.2886688298918,1100.0146725944169,1118.3898791778936,1098.2301439393686,1075.9696502377803,908.585753324644,938.0348760818988,964.3021181535488,981.3072977113771,1000.8437886776142,1023.314800108795,1041.5191073872115,1021.457417363258,998.8384694507688,977.6419325056116,956.918531702806,933.8051654914124,918.374412304864,959.8168894971208,978.77022671313,998.6074815723716,1034.449616863658,1001.4116275840406,981.4501733071878,962.3152107302872,265.7416080740339,319.28874141444453,375.81996546021696,432.82457113905554,486.39615913140574,535.05887702979,576.3450899403481,608.5323972426892,621.6048533228136,617.738865551638,590.67815972308,552.9131523172014,509.5403816372158,463.67448279686937,414.31959438713983,362.305361719465,310.72126655131075,228.9305587006112,205.74363969438772,198.2684852071546,204.5151758334229,219.9187456443209,220.98151271498185,208.9965144062218,207.35519181525356,220.0181882675747,249.60017815305093,290.27900926825487,327.20753539049304,362.4014807761232,398.5220780732017,423.8533962379575,435.0306640025196,443.731383671897,440.18581793478336,433.2487413258248,297.07372014673297,295.44777849322014,296.18980250350023,301.6628102592748,309.9298233718216,308.7512791034453,308.9906514339362,306.08713833461775,309.391726609646,317.9207349662153,325.1637874248856,321.5563769116314,499.2974892996567,489.04659018802624,485.3812249822605,492.1766345650798,489.153473068318,498.9243811814932,514.4224365916033,527.8669055236267,534.3247087223723,533.8825988295471,529.6975486651895,517.6121540961694,500.13344183406593,503.5432700899892,508.431292357128,507.4269331926053,512.7874684333591,510.6444477996078,510.8868793220788,505.7576341021402,-9.267599381291,6.314304642640572,-6.865033195808301,0.8483282923698425,0.6991220116615295,0.7223740220069885,0.3316482007503509,0.0612237229943275,0.0,0.2914068698883056,0.1868012547492981,1.0,0.0129728894680738,0.5972810387611389,0.7955213785171509,0.6930605173110962,0.0,0.6995648145675659,0.8742454648017883,0.124809555709362,0.5047352910041809,0.4623649716377258,0.7833681702613831
798.0884331597222,105.8657684326172,1171.1212022569443,653.194953918457,0.99937457,809.3976662569054,803.6403606350328,802.2247579381756,806.5429720427841,822.055057548483,845.7997690795808,877.4952897262385,917.3294713296596,964.101898148938,1009.9100501684673,1045.0243099032812,1076.5473247380685,1105.444994115989,1131.5325001684764,1149.331036387614,1158.8253741881715,1163.882438925684,852.6076513421807,874.0596191133725,908.5777325862624,944.5076024616678,974.5650519211906,1056.4896337722062,1084.4964896361996,1115.0902867356942,1140.7997010757003,1152.76611977997,1007.6219650246084,1005.1736469775416,1002.8445738420728,1000.6631279428608,946.5468431273335,967.7198811561948,991.2829458094802,1015.4713807320792,1037.3232652447134,876.9847014926461,899.1773892153658,923.1534069054194,947.3005993741874,923.4101201384484,899.3352928105503,1054.8593138958054,1078.031387559403,1099.6106060151485,1116.914663416689,1097.4154583040322,1075.3300949165546,909.2022024507936,939.9565652117856,968.4223339044768,985.6941724740263,1005.2983334658676,1027.4881829561214,1043.3598920892566,1024.2344332573057,1001.7276804317304,981.1858261552336,960.617644825864,935.6587570199056,919.8703157551124,964.094655762646,983.112770685338,1002.4213052983428,1035.5201067981527,1003.9829595230876,984.6646183275632,965.7331967261892,287.91487821457736,341.39980311158723,397.4972916323586,453.8432527249997,506.3885269356533,553.3570071092605,592.4381762784741,622.9577878535173,634.952588882445,630.090520502343,603.1102826822619,565.9979464395449,523.4638423744661,479.22636820152167,431.6408367158283,381.4316431387313,332.0608047099864,237.54830954075487,213.97490001948205,206.59864702508895,213.07458332029856,228.67024009160315,230.66316863303365,218.29608937467535,217.40106744709192,230.95934308434616,260.46361124927216,297.41542097852584,333.0759915279676,367.2389540363069,402.6368021294988,430.8175927086046,441.1576846359425,449.3260002284693,445.5553398885684,439.11752399147736,306.682778477886,305.2569483571432,305.81727416794706,310.2060036688184,319.45642964346865,318.80813820024144,316.697824278828,315.70916025388954,320.04204508424374,328.9880363724051,335.4092926511093,330.9715302376389,510.7323927895477,497.0799465564793,492.2282524053903,498.90177861526337,495.4698270656283,505.85670089360974,523.4251249688291,538.6360544358874,545.9812434652927,545.9685595022729,542.5320276326586,530.9067057487296,511.1180400725931,512.800622574399,516.9483567778967,515.9619829129479,521.7876801502382,519.12064203715,519.7721827672001,515.5136987754845,-6.255706044313965,9.061260938781142,-6.53468425736346,0.8422050476074219,0.7261279225349426,0.2679590582847595,0.3499313294887543,0.053154993802309,0.0,0.2344533056020736,0.4530894160270691,1.0,0.0118813924491405,0.6521567702293396,0.7823363542556763,0.6448447704315186,0.0,0.6133309602737427,0.762319803237915,0.0679622590541839,0.6331376433372498,0.2176206111907959,0.8786383271217346
802.6845703125,128.29645156860352,1173.3951822916663,673.508674621582,0.9993062,803.9942968007027,800.1752021056732,799.4618077423551,802.6207774529687,817.3757714630117,841.1727745823023,873.185039030887,913.586021761443,961.1048425223348,1007.527760852334,1043.1748414820372,1075.3621812429071,1103.9998929326232,1129.0176656506287,1146.6026831572408,1157.6211383105674,1164.2786407748335,848.8131867795337,870.2055999960575,905.5797822995836,942.9955154993684,974.7956773477708,1054.1461107287228,1083.8965518895927,1116.3240328183103,1143.2932742471687,1155.529944720793,1007.7819018057056,1005.6949198505738,1003.6935354698855,1001.8596415594648,946.9010656944172,967.7866008824116,991.0614782959028,1014.7322298674658,1036.1104483153804,874.7091438153932,898.0757022755896,922.1859457214044,946.1196709801028,922.5873963957156,898.2228950066777,1056.2067309707231,1080.107172616762,1101.3472650470544,1118.1256765264236,1098.8882553651822,1076.972078584943,909.9542278181466,940.6493815255726,968.84955117189,985.8759031425184,1005.1880808186614,1026.3972879282433,1040.954803069501,1022.572304744038,1000.8131673406938,980.653456687705,960.337720569864,935.8253440089396,920.4201399043682,964.1902158674044,982.987150740659,1001.907607398447,1032.9675939567662,1003.3605433568212,984.2141597981032,965.5019645737176,296.5331715848281,350.3320270551663,406.4218947810877,462.9906994594158,515.7555791267503,562.8002400208252,601.8668170105572,632.986468392976,644.6365127561859,639.2941712022254,611.5004632955113,573.7588353669667,530.2592009432326,485.4675306031088,438.58958024696,388.8004739324514,339.2832715303849,250.96061348641172,225.37851097379504,216.23851311503304,221.6783462116404,237.2479600537316,239.67173629209128,227.3986722255969,227.03047591648263,242.20819325544213,273.15212588139445,307.3203183040709,343.3755960228364,378.1242140938151,414.2768273687592,442.151414259253,452.5317287710307,460.6875982525444,457.0090083687774,450.63945692487295,318.1145039126929,319.7124292932914,319.90556003927475,320.38430200859625,330.8515009831808,330.44238747361766,327.92519483909376,330.70696002205256,335.2136040724445,341.1875738329053,347.73643172204584,343.0200053701864,523.4160355851499,510.364920764254,505.6560792544125,512.1289717335226,508.9218899466128,519.3114856532504,537.2118688020163,551.4105760697164,558.0447195603645,558.1190471124783,554.8698879757621,543.3814845902607,523.7443871007844,524.9615105158043,529.1447166243113,528.280707576758,535.5645737042214,532.3533192792863,533.0920711928469,528.8449496289808,-7.419445446920886,7.889098821881338,-6.880008057800867,0.8336990475654602,0.7549140453338623,0.4629023969173431,0.3428904116153717,0.057862788438797,0.0,0.2773661613464355,0.4442795813083648,1.0,0.0101601779460906,0.5718147158622742,0.8977823257446289,0.5711466073989868,0.0,0.638945996761322,0.8055641651153564,0.0342671982944011,0.6883098483085632,0.2434458881616592,0.8427711129188538
795.0,126.81305694580078,1167.897677951389,656.2536849975586,0.9995135,804.1376239645258,798.4791924131616,797.2255826430174,802.0446768358745,816.5295277149712,839.3819921016224,870.744398920999,910.454074372302,957.325297518858,1003.3138238232508,1040.2279675693626,1073.4014186036738,1103.034009236449,1128.424906311339,1146.0430573798792,1156.5707778800706,1162.6679165215253,857.3659911802929,879.8987787799118,912.3682157001216,946.63974092445,975.1750526066464,1053.3034458869197,1081.698643953809,1112.5296982885416,1138.05820965479,1150.8479319342098,1005.8732451523774,1001.8135856887576,997.7466554645598,993.9157220107928,941.9966786615267,962.6298285859376,986.5898627001836,1011.3216577549596,1032.9326303057635,879.5203394786761,902.9698866763954,926.3949897285254,948.6369279707478,924.9353656081988,901.6279579929268,1053.3746387509136,1077.2272019353647,1099.0010092282823,1116.54134043751,1096.134322527642,1073.8796983229522,908.4516235982938,937.7214335730572,964.6698828248104,980.900738693358,999.1884624346156,1021.5184829117582,1038.5797770308136,1019.2172114516992,996.9650487024136,976.9676169717786,956.7448674003116,933.086683455691,918.1074208572832,960.051397247383,978.2558101903496,996.733255340442,1031.6282482843428,999.44343134593,980.7299704911344,962.2974374350296,299.3583601746541,351.9811904267537,406.4272017623574,461.5124909349364,513.8642013414166,562.3159060686378,602.8645969958183,634.6998115297672,647.6563826170367,643.5892630501155,617.0470864799364,579.5883173242712,536.7585767398897,491.3102262910506,442.83246800509113,391.5515475021877,341.1047574328982,257.9619818748652,236.6313501603097,228.85734502484928,233.93268619240368,247.9643263287986,249.40329315800352,238.1119723886601,237.6979934582443,250.92928190287765,278.81333035370824,320.23241084603137,356.70669251144005,391.5791347369853,427.74825273510936,453.65060237441537,465.1193940783905,473.6050154382966,469.93244823837153,462.17405441045446,329.50617129204056,328.1844454771575,329.0246916807369,333.2298988958251,342.3911708298694,341.2202186256203,336.9880300724493,334.4925119124664,338.25696713605174,346.9536109611739,354.3826241874851,350.30088736231824,526.2159360330952,516.8129113098289,513.2436873683291,520.0542315229653,517.4840555271504,527.1561362603511,542.005642290421,556.9567496258608,564.7180593317181,564.3075643074127,560.1774693506925,546.8766353237588,527.7727876418816,532.324662449221,537.1599075763831,536.5710895751909,540.8948064008476,540.4624233577185,540.5913278838011,535.5261828219012,-8.329759956292202,7.637634165598215,-6.590650857483888,0.8666659593582153,0.758200466632843,0.541942298412323,0.3777332007884979,0.066580556333065,0.0,0.4314767122268677,0.5386782288551331,1.0,0.0132593186572194,0.6721121072769165,0.3968039751052856,0.5600817799568176,0.0,0.4672828912734985,0.8671857714653015,0.313439130783081,0.5322343707084656,0.1349755227565765,0.7164500951766968
789.9950629340277,126.19644069671632,1159.1908637152776,659.9727630615234,0.99942183,802.736328769118,797.0519275133626,795.7816949376609,800.6526139891193,814.7306026850783,837.383260194716,869.1986810165923,909.3248320467968,956.2786060589522,1002.1007455675244,1038.8620206012615,1071.5226023686623,1100.5050140745025,1125.012772561826,1141.1620393400376,1149.4297040224792,1153.6540961397664,851.98997557651,872.843559288638,905.3320316671231,939.7630914174158,968.6290582172684,1047.107847091498,1075.6586490720297,1107.0062286224395,1133.0075743776792,1145.711522727648,1000.2352981736014,996.4739749955684,992.6765729860076,989.3368567249652,938.509666995767,958.9671471342484,982.4233126738586,1006.1151932461144,1027.1144476267,875.819413852462,898.5771962960791,921.8504860653024,944.2345758073432,920.4712438772004,897.4224446152582,1047.3100794413397,1071.8019556070597,1093.447994627756,1110.1607783936329,1090.2582441341626,1068.101565566717,907.8834159146288,935.853157814282,962.386847683174,978.4664765897392,996.53937503621,1018.6746735553428,1035.909855894541,1016.3230209555992,994.3925891136892,974.9018498561808,955.2513710948522,931.9451904120197,917.6866834777863,957.8669718446108,975.721392922388,993.9114616693428,1028.6743894017004,996.486383059321,978.2182389573682,960.1592566316294,312.0630718536695,363.18694793186137,415.9571259087729,469.3945713756517,520.4850220390264,568.2116275296917,607.7484527996254,639.0453310926084,651.8500710989074,648.3876486320144,623.4067038611461,587.2738113545076,545.5891311596378,500.9556459799248,452.99256188346016,402.124769151797,352.2083122127244,263.6794689319585,242.3506372887701,234.77070385682345,240.2450843165664,254.64874650737835,256.9396950413775,244.37716043953293,243.6623032527416,257.8094048638036,287.2431264823258,328.0657707649675,363.4216703194064,397.13050440197145,432.3447420470112,458.3698731059986,469.8492791888692,478.0819722208567,474.3111807357136,467.02657831041216,335.2034998940937,334.3402804434768,335.5378494889092,340.20253697613185,348.60577407206915,347.1200134289816,344.88763095589565,342.9607159230744,347.1086170996579,356.54281157882104,363.1953281472267,358.6228421183516,529.332276924025,519.9010412908337,516.5814451823996,523.6327760091488,521.0030682453696,530.958000526244,546.3404107858757,560.456205897623,567.5391868316061,566.8090200030767,562.8259551811168,550.0732526852642,530.7369460981558,535.6406128932572,540.5203416699801,540.1832241224813,545.074330139199,543.073997547619,542.9112801084979,537.9767649579742,-9.75524526957268,7.162239517884489,-6.544753404058103,0.8683809041976929,0.7463082671165466,0.5240600109100342,0.3631787002086639,0.0651164278388023,0.0,0.2439260780811309,0.1751339882612228,1.0,0.0119496807456016,0.6682801842689514,0.639887273311615,0.6712290048599243,0.0,0.6728998422622681,0.817276656627655,0.0288729257881641,0.4300066828727722,0.2699953019618988,0.7374318838119507
796.94921875,152.32271003723145,1151.4399956597222,665.5930938720703,0.9995233,800.1765124109245,794.0517370300332,792.0245669175052,796.1749364484853,810.5668778051214,833.7789223032009,865.093800871972,904.3884091359822,950.6861172143764,996.3791059093498,1032.875051427106,1065.0486777774022,1093.1123269292589,1117.4265470288983,1134.6906760070403,1145.9233605812517,1152.990522763537,855.775241111515,878.6909742130773,911.5771062574864,945.119758259017,972.68188534331,1047.411628722962,1074.4631291739383,1104.2566458189212,1129.737939085082,1142.2536699032933,999.8400523902388,995.603565782179,991.5531353807228,987.6157411000504,935.4275808950468,955.8217714704708,979.5156879602292,1004.35378771027,1026.213446252388,875.8573616821574,898.1417408742748,920.6572402022788,942.7505887173912,920.0345686710624,897.6119873104842,1044.8720422691313,1066.6206104242756,1087.4955073866904,1105.5211525237862,1085.5663306698762,1064.507213098792,902.7882266369024,931.4869743179896,957.6651890518024,974.1192870175912,992.924143477726,1015.2602865315862,1032.1734124727632,1013.4396670765964,991.259880254766,970.6059709276412,950.2571379771696,927.4196747715188,911.9486679913132,953.0863083610888,971.511049201024,990.7782927807668,1025.8564224541992,993.3120053212084,973.9372324144838,955.2995805701688,309.8379961239523,362.49801513390406,417.7104697832255,473.3797129784556,525.623840564471,573.4380095201691,613.5300749506837,644.6083265897659,657.6415858895263,654.7938392545135,629.2472354138563,592.1876144824869,549.3562495429081,504.2224206906299,456.029604593079,405.5252200170754,355.6022977986669,275.9090976051215,254.95069929268308,248.9689537028193,256.18409261256454,271.5685509501757,275.91328276841125,263.9688267392607,261.6412151348636,272.82973522277985,299.97754949736003,339.9735947999401,376.1726507078296,410.5621741722516,445.8124829319056,468.2212055280812,479.7273574825196,488.5126026191939,485.1276131808193,477.8359940831484,344.1266901938524,342.98160749058195,344.08869331661583,349.33764067720494,356.82495287063364,355.45456887692785,356.2648385170125,353.56946486651213,356.8794884852568,365.199978580988,371.5759463611757,368.02731336697326,538.9861124379454,530.0155086218824,527.2623319924362,534.1700541381626,531.4793245504355,540.4317559469506,554.5797738721095,568.3010887015,574.9002101225402,574.2821642981179,569.7875191966017,557.1764474216917,540.2676167796805,544.8870091168003,550.0220943375352,549.2396156501734,553.3864516551301,552.0788083988131,552.0690797297622,546.772865722369,-10.267944075231608,6.415131991927365,-6.4310585410450525,0.8617715239524841,0.7737908959388733,0.576654314994812,0.3353983461856842,0.0599062964320182,0.0,0.3369170129299164,0.3090414702892303,0.0,0.0107278171926736,0.5658898949623108,0.6914731860160828,0.6460146903991699,0.0,0.6826741695404053,0.8761757016181946,0.0424545854330062,0.5287895798683167,0.484252780675888,0.7264716625213623
