RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
459.9254014756944,1638.9817657470703,1047.0072699652778,2142.6893920898438,0.7500983476638794,530.0663992011541,542.9146028845134,556.2350414864458,574.323379409971,602.0216832294769,637.3551934134041,682.5421669354314,733.6206552876685,789.8533740400687,841.749665269477,885.6113282470849,923.0972319448135,952.8642824741198,970.4541303765612,980.7972340550508,989.9841474216083,993.6558306018591,602.8902326742362,635.8473673902744,676.3228045036958,720.595772925677,761.2912658003277,866.9658173664358,895.6689326181427,926.5340574068018,959.6270761879745,984.1927400114482,817.6384740161361,821.849074406503,826.3610888325727,831.0814224326634,771.3056610542583,796.7308881698527,824.0246471551482,851.3601875510767,873.8368648256293,643.4895443216956,673.4785612194509,706.7323019596167,741.7284744929698,713.3977806793584,680.3735437581025,868.1357388555307,891.1945424573264,919.9129845581601,948.7005864412176,925.7398746738328,897.2774539404666,740.5442339475675,771.6045975992806,800.7229654839031,820.7906399980421,837.6196043219186,859.55761633456,876.1889692831203,855.7160360815237,833.1914046653199,812.5269488366904,790.0543867161498,763.5962559435168,750.9995595556219,799.5031582502534,820.3996583755245,837.8467776199338,870.6984720122537,831.8955930565485,813.2026739220253,793.1796362315073,1804.9594678273368,1865.5016346491293,1923.3719117544592,1980.8584717438441,2035.912345841562,2086.9967759722963,2128.2085317143124,2156.3440916432883,2164.967270901555,2151.4224094361766,2118.615141910641,2074.63266976882,2024.0083810428275,1967.83396730416,1907.160598454706,1846.736700319394,1786.4700808509428,1827.7168363977457,1811.579385913373,1804.3562408379396,1804.835026409838,1809.0055250442704,1786.815102921764,1775.5794937233732,1767.105530789413,1766.3557329318603,1777.8777232563998,1841.8618804783794,1884.5252148067987,1924.7937394570095,1967.0970607964207,1987.7059620458867,1997.1518361756346,2001.5107080845396,1995.5588516592748,1982.6192117732485,1862.526966177521,1854.6642925755123,1848.1224574372873,1851.7554875637813,1873.0812654387032,1878.4372223681946,1835.1451932860073,1820.0186639778026,1816.6650864018245,1820.7619321777138,1842.162139751477,1845.3657871499017,2064.456061862351,2047.0803279426416,2035.0915825729842,2039.167516647873,2033.6592990199338,2042.0838591100649,2057.2785194119906,2069.6606819034787,2079.410867473285,2080.873174854077,2080.695299421472,2072.304668356257,2061.3285868045177,2053.005813789135,2055.468397534441,2052.126136631996,2054.928766471078,2050.562420098763,2052.446740722633,2051.3329616918463,-2.1391927437378406,14.705947136535201,-25.870725148785493,0.4075789153575897,0.1911819875240326,0.4589090645313263,0.3033817708492279,0.08178277313709259,0.0,0.4164733290672302,0.03581473231315613,0.0,0.045593105256557465,0.667194664478302,0.7183842658996582,0.613135814666748,0.0,0.7144261002540588,0.7524005174636841,0.02124880440533161,0.03424275666475296,0.7295745611190796,0.12212545424699783
413.229248046875,1623.4998321533203,980.1244574652777,2102.3609161376953,0.729260265827179,452.25843903665856,468.61162290738866,486.7067782815405,513.4944267037426,551.6356097017366,597.052444413993,649.6465930037714,705.0356405724984,761.9395632054657,808.1802624000702,844.8037421453433,876.7013290763522,903.6529313354209,920.9593769141453,928.8180916148509,933.3383274832546,932.7818535232799,577.434182832066,613.9898671488141,657.0615963561819,704.773784784571,749.1656799366949,848.219788354899,872.79177918224,899.3829141209814,927.1668755647163,946.2539648298504,805.4136655796804,813.7027920470088,822.345573853808,831.9210293728877,765.6855039165044,791.1351454917069,817.3531217410248,841.2676347731904,860.123684354272,618.0106185756595,652.8743771471538,687.5871368096607,722.9878051699197,694.2446316718172,659.7305750580465,845.4865215837004,867.7288149580902,893.1611832961206,916.3465305440961,898.055510446565,872.675894412668,736.3608183740289,768.003848068028,798.2678165661151,816.6490548624909,831.0783305744213,846.718719716145,855.8383401829051,842.869180129579,826.7040251768678,809.985194042034,789.44184113128,762.0930760597694,748.8491255643894,796.3275373521319,815.204347255824,829.2761967103094,851.1552655340249,824.8305277037822,809.7370838583349,791.8295620640274,1799.92295983408,1860.6583175925866,1918.8489747523563,1974.1090609811167,2025.2635906761182,2069.2589312283767,2103.665800512419,2127.0035252845555,2131.588596613612,2115.4454995036745,2080.8222281849203,2038.7055751864002,1992.1919101874712,1940.897005029818,1884.766282771578,1829.2130583547064,1774.2176459654777,1822.2927548382527,1804.6948335191264,1793.9219899007294,1789.7305334774185,1790.3032669869376,1765.398624427767,1751.6237449006244,1742.6535014426481,1741.9338845959087,1752.6424604187243,1823.4735590079847,1862.990934465905,1900.8473421987146,1940.4392236972537,1969.4419620492456,1975.9041801268468,1977.2257855080338,1970.994079996919,1959.1536002955204,1851.338209986866,1844.415493893859,1835.8723373070873,1836.376890186783,1859.323554545995,1865.6210078366275,1813.0800778472912,1799.5538558951666,1795.2808584391023,1797.8275864130942,1819.5696857645864,1822.8656505377924,2049.4594628461637,2030.6040214776585,2014.0906040036546,2016.6925779533435,2010.3380135017796,2018.0938591820498,2033.8915726435564,2043.3937993684278,2052.834677718085,2056.034362440434,2058.6536501748,2054.0664298279735,2045.980203076159,2031.0989443248932,2032.16360016627,2028.3316581969168,2031.7254438261734,2026.701243016898,2029.0835711314671,2029.5892796150583,-2.3265310677668674,15.690248792482002,-23.942344903222576,0.30309656262397766,0.2683880031108856,0.6378066539764404,0.25717923045158386,0.07960838824510574,0.0,0.38086915016174316,0.010112162679433823,0.0,0.021921252831816673,0.557237982749939,0.4512631297111511,0.315905898809433,0.0,0.4706532955169678,0.45090287923812866,0.005903615150600672,0.10258325934410095,0.4423733353614807,0.15901434421539307
463.36029730902777,1661.3176574707031,1047.8190104166665,2157.3790740966797,0.6912840604782104,528.8376264166892,550.6111800402364,571.9875040299783,597.0546806460634,631.2318129313973,673.3577600710597,724.3292541942577,779.2408348701582,836.3073358836854,885.47819640624,924.6285738945626,955.8018771970875,978.0139207505347,988.4995122491534,992.8701355693122,997.0404353445006,994.5924080503714,604.4182430735168,634.136922370916,672.3144222089204,716.4292661138285,758.6838015724244,859.6050226889859,887.8342554618603,918.2462289645101,952.1239001241355,980.4678841764221,822.5091320414638,832.439318986978,842.1077308827,852.1287573656143,796.839458953783,822.4562085005764,849.366867555701,874.2216184427028,893.6322258436778,650.1912743187411,677.8690111886476,709.7303832283262,745.9923518731684,719.8550829982869,688.0181452474303,873.3150624334733,894.0179071929886,920.3996652691972,948.7293106370254,928.8293067959485,902.2474341934933,780.3168214569682,808.528371245802,834.2572384360865,854.4535054163966,871.1602884089533,892.3268203055329,910.240226587327,892.1231524609804,871.4950109933811,852.2675039945284,830.6226536502129,804.504844418525,792.0367103238666,835.2027973391928,855.6690747070163,872.6755905496226,903.7841398514882,867.8639795258134,849.6611241151849,830.1725109264563,1862.0778811972996,1922.1427767068146,1977.7535459159794,2031.3035995263722,2081.1054875763325,2124.4312230929613,2157.5194305324767,2178.4746444992097,2179.4028966519786,2160.8321264835695,2124.4107810617656,2077.8595522056485,2024.9181193154614,1966.9012937719233,1905.4913418723424,1845.2646867724134,1786.208829152448,1872.0844017807763,1851.5634242129122,1838.906023663777,1832.8368932914648,1831.4600451534961,1796.290157537203,1780.3063494086884,1768.55792948598,1764.1559115534938,1771.8610105757737,1852.2320960124896,1894.9185059583745,1935.7563752121018,1978.3602018601803,2004.7501116666203,2010.6293067245392,2011.9709561094057,2001.9220047249805,1986.5835837102027,1898.2095266678,1889.5540613117646,1878.608900344942,1873.413907177785,1898.20532539145,1907.9269743561451,1840.8400112102584,1828.0024156192626,1822.0833188869542,1820.0577602375395,1842.2850412559578,1847.768124930244,2086.4123057607676,2064.6114856446898,2048.3859473620037,2049.8382512592943,2041.9545666393278,2046.7446905383217,2059.800710695776,2076.2153273160875,2087.9716690484315,2092.255800420647,2095.3228157636863,2091.4998633038485,2082.4931628841982,2066.2375677090176,2065.755570531741,2060.3082917648558,2059.2573038174223,2059.9836438829193,2064.207828685125,2065.7943644068937,-2.1523037434470127,16.280310468177305,-27.15144557309596,0.33529132604599,0.13205833733081818,0.536986231803894,0.2430957406759262,0.07233259826898575,0.0,0.4404154419898987,0.018846483901143074,0.0,0.023975299671292305,0.733100175857544,0.6877411603927612,0.5361095666885376,0.0,0.8938148617744446,0.8467541337013245,0.001809166045859456,0.03597936034202576,0.5555585026741028,0.3430922031402588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1437.704861111111,842.23828125,1964.5138888888887,1427.0033111572266,0.6008045673370361,1470.1593440984582,1459.0512868396547,1451.3262662565623,1452.4254758197987,1463.0200290648186,1487.5761739178145,1529.2934369964246,1580.7354992960975,1639.7061375372093,1701.2905654772662,1759.17618350835,1813.1902098527062,1862.8087363650534,1904.465791414354,1936.0274301201794,1961.2409383247914,1981.90912720383,1589.3807156421863,1631.901554103298,1680.64604991854,1728.5615612663164,1766.1890909583972,1869.2542788150417,1904.9543987074383,1943.4769555750636,1974.6795628647073,1987.795126051106,1796.9168515952085,1789.6189859626766,1783.863190377117,1778.555974933513,1703.3735667108037,1726.872013962418,1755.2932570693174,1783.5992704987261,1808.2672048691497,1606.7356644060624,1642.8526396816574,1675.9771357846228,1708.7605018514303,1673.600121114453,1640.6719128069376,1848.6198014133383,1879.9538667343263,1907.6566705779737,1930.9448602656146,1902.5887815280548,1873.672197197735,1645.2878547497323,1688.6157192098221,1726.596717506068,1744.1739068838633,1761.3835742376618,1776.6463828625442,1785.4165533507394,1761.3861256025716,1737.5557917843914,1717.4308345029033,1696.5319353149578,1669.6868710760807,1657.825931127741,1717.1831429783658,1735.6404277731344,1752.4891815563092,1776.98621630342,1747.0382949903167,1730.193891075185,1712.3084466254816,996.7142774275748,1060.1149007526342,1123.23916106716,1188.9386687402286,1256.3513761246804,1321.5507117112616,1375.6066473611877,1416.370975645928,1445.4106528767397,1454.5478853067352,1442.9395095716543,1418.7577147807137,1385.3351272398256,1341.5500665530021,1288.9367813698677,1231.4060121895395,1170.4867376292054,997.4625802079695,985.9010492056616,987.5350311278735,1002.8926794237941,1027.0792632521477,1057.1508630249025,1052.5222060832123,1059.7984060268366,1078.5016465814906,1108.7174402973124,1103.9945710693978,1149.7787307273102,1194.2358460268097,1240.2745984422127,1243.7505194396254,1263.9659456112813,1279.5992877072676,1281.6502923152952,1277.2237578478241,1073.0580167665125,1080.9818033150696,1086.7847991514636,1097.552500148713,1108.156725576281,1100.968652286186,1137.951774123058,1142.632190311897,1154.2264289758375,1169.7715189413316,1177.149564353083,1165.47786457745,1306.934569526918,1306.1784871748305,1307.3025934587663,1318.9175776472207,1320.5056977395348,1338.5235622106306,1357.839778641316,1366.3445235275672,1370.0242609381967,1364.9275121868372,1355.3263914254262,1332.9664384828134,1310.0681475441993,1326.1898459793442,1337.3652843671632,1340.6686327150924,1354.4884562679485,1340.8152316332794,1335.9906424142005,1326.520268648011,-4.815575988882707,17.73178692663302,-25.994456861416644,0.5186344981193542,0.24897360801696777,0.3417224884033203,0.30562564730644226,0.17101718485355377,0.0,0.24010539054870605,0.11382951587438583,0.0,0.06207668408751488,0.46295952796936035,0.7998912930488586,0.603100597858429,0.0,0.5873256921768188,0.7875524163246155,0.0543731190264225,0.13576802611351013,0.16445408761501312,0.791340172290802
522.1324327256945,1662.448013305664,1069.6728515625,2149.5257720947266,0.5982629656791687,571.5020583283767,585.7702681632218,599.7960483546,621.2552867346336,653.1390683192391,693.1601774636267,743.7198337206888,797.7849437085484,853.2969751628309,898.9716559910836,933.1585338748021,958.6329832404735,979.4103619355203,990.5629675425589,995.8934237184196,998.3637564272115,995.0660240047533,663.1020347251517,698.5284848168085,740.0036235380005,784.1556413820459,824.050488554698,926.6075191967344,946.0795903489925,968.6841254619454,994.5675946889096,1017.3157802089117,879.8618439078564,888.9830964714831,898.5263318966026,908.3160601412334,841.2865400803275,868.3801895767101,896.2041533562588,919.8199983005179,937.3883099279483,703.5020081110317,736.0840783189439,768.3054951466717,804.300515742565,775.9618895245658,744.2494368980406,923.2643575288627,945.4072375168713,968.6723373560235,992.850055907135,975.5048175399425,951.334383333354,806.2036878202537,841.7591608851992,876.6251276615658,894.8354798487464,908.2214811518594,924.5484386483633,935.3408999960714,923.6243842987653,906.9402589417683,889.683920908273,868.5858744016343,835.9659138532588,818.1394387898229,873.9547104572412,893.1226798072263,906.9110824005329,932.3896438961771,902.9144445352722,888.589506888374,870.184474719339,1884.0584628864501,1935.6494805038285,1982.7067769183582,2029.677757766602,2074.6260406259485,2114.9580072147073,2147.7117490581973,2170.0249103902215,2176.9740575759397,2163.9654323149007,2130.773259090027,2087.1402703748317,2039.4762193920324,1989.6544750678004,1937.8023176155789,1886.9942495450182,1837.4479787658202,1943.4639373252478,1933.8379893429615,1929.6111896886528,1929.6767096262192,1931.2028972932603,1893.484091394348,1876.269560015576,1860.7022108329013,1848.4736957908412,1847.3311698502607,1942.2323348168284,1977.008970464929,2010.5347353384518,2045.3668651596138,2059.9839206871497,2067.2726906454773,2067.996033889261,2058.145367794748,2041.2181176485028,1970.2524276145073,1966.8787578585518,1957.4311588276564,1952.2410633548666,1976.5792333012018,1984.3049072783517,1921.3077810318985,1909.1660710954068,1901.2912834528154,1895.8591597587704,1920.6715366172525,1927.2855256286177,2114.7346598124714,2103.6054346015635,2094.6775696360855,2095.855087844577,2089.048533661058,2086.565394604637,2087.2693520928347,2110.346116379233,2127.5889431285323,2132.677449409423,2135.1276522629196,2126.4191008959897,2114.2723780772453,2108.626619440329,2108.57809630665,2102.531542068386,2089.354397804748,2104.460013536193,2108.8097854582593,2110.1962390325107,0.9992207003613791,19.15193845527975,-19.98127457808794,0.4243887960910797,0.5660104155540466,0.5845004916191101,0.27030500769615173,0.43568456172943115,0.0,0.5851139426231384,0.3749060332775116,0.0,0.3728943169116974,0.8428838849067688,0.1770562380552292,0.35647153854370117,0.0,0.6737470626831055,0.5988176465034485,0.22690929472446442,0.14809556305408478,0.42447149753570557,0.7626286149024963
1467.4125434027776,878.0177993774414,2029.9151475694443,1470.4256744384766,0.6326342225074768,1496.4103293764397,1485.4110700960732,1480.4894199933606,1484.834880788833,1498.9802949133823,1526.482087133229,1567.2084901475669,1616.8696250426929,1673.1554168643465,1734.0088804846896,1793.6334410930103,1852.4206612350927,1905.8942661917035,1949.104237596479,1981.7712571611592,2008.6707269496328,2031.7850356324443,1596.4287974578401,1643.5340132378315,1696.8716878138694,1747.5387414230859,1787.1309435452831,1908.7529566704243,1948.6910651709904,1990.4529204016817,2023.4004023070765,2035.655831182975,1825.5667416832512,1816.3245351121177,1808.3317185664127,1800.451993724495,1723.7457765867684,1748.49252100585,1777.4854796699374,1807.8592249025196,1835.2027989050785,1621.1426609619202,1661.6799987149998,1697.6972487770531,1732.7172876353675,1693.158644385182,1657.1328986743429,1879.8821573851374,1917.33580767669,1949.623934017217,1978.4658353849381,1942.838643651552,1909.0652829906248,1656.0350108545686,1700.6368068154134,1741.2978505367232,1761.225824829411,1781.2897506888285,1802.7459883859165,1816.1548763702804,1788.9262584532871,1760.6012993059494,1736.2266685409177,1711.8585207397973,1682.3237049351965,1667.8786444051557,1731.511117369348,1752.8336916046164,1773.0928267106983,1807.5011364841212,1770.3898121104767,1749.8462316662444,1728.610859651431,1027.4722467746915,1097.347475007025,1167.245351240735,1238.1665400230822,1309.2791457300673,1376.6173528989293,1432.8215144593069,1475.5013234819971,1505.2137216509936,1513.9239438305767,1502.2048636944828,1479.0201745995355,1445.2253735481563,1398.7822675333873,1342.365693567208,1281.1147352772405,1216.4106453274244,1012.5493324831446,1000.3960208819285,1004.2554818386925,1023.2003549079191,1052.1502209295368,1089.5382576941824,1087.3154061465334,1095.7687673638243,1116.8148198835006,1148.9037539799274,1143.4718564823083,1194.0408605589046,1241.9589044219792,1291.4659524003491,1302.339238793732,1322.2877848444523,1337.3088122270892,1341.900191334984,1338.8047667427154,1099.4431672429223,1105.8414924587796,1114.658196261299,1132.6825308274247,1139.5952135525636,1130.0698963711438,1182.414363927035,1183.4416382869513,1196.574513023481,1214.8396494452163,1222.9507271169123,1210.5345376849373,1370.249345073128,1366.7861288027507,1366.8496449001568,1379.6400242295258,1381.782326009884,1402.7084436972,1423.0692299825196,1433.3672274803166,1438.7606721037555,1433.5889194226975,1422.6692777187327,1397.8716017792494,1373.2514658318487,1387.9924545969025,1400.1065718084583,1403.5760168088682,1419.4835577271497,1406.1392875203337,1401.057448887772,1390.6355547463354,0.015615750078185796,18.92863473596093,-19.26183516193773,0.6987015604972839,0.4664894938468933,0.47583523392677307,0.33941397070884705,0.09092183411121368,0.0,0.23529712855815887,0.14065879583358765,0.0,0.04341099038720131,0.5355374217033386,0.8610347509384155,0.5448281168937683,0.0,0.8256101608276367,0.8127087354660034,0.1450204700231552,0.06709131598472595,0.7790692448616028,0.6781298518180847
541.3976236979166,1680.8317108154297,1073.0426432291665,2187.888931274414,0.7033666372299194,583.7758253814391,597.3738192562654,611.3047611634538,633.8271654729178,666.2869985857628,705.2276870611414,753.6650234682311,804.6795105474243,858.1677740331272,903.9944966988753,941.2300326524069,972.3919074606381,999.5582918018799,1015.952001526323,1023.0651853122514,1025.356911214243,1022.933728686848,671.2390384921571,709.2175686614121,751.8435297414601,796.8636213206103,837.8316964641097,942.4206334454007,963.6747018717693,987.8637096275806,1014.9276133192818,1038.745371137629,890.4849232805775,898.1664088503223,906.7909445531316,915.8452905645709,849.202979758114,876.7438082388834,905.395002198906,930.8303952051791,949.9799027599975,712.0368892840168,746.5338722956949,779.4021925170847,815.2173922994406,785.8220062979206,753.5054274436959,936.8670188170274,962.0455447406855,987.1323134074452,1012.8061688082524,992.4114928418536,966.5916928277117,812.4187008984968,848.1233014344004,883.4156977992387,901.7019722463679,915.2217366902971,933.6450195902258,945.5331171728785,931.8290396646362,914.073344996001,895.7564214195472,873.9779714877367,841.1363266561993,824.0508060014806,880.6555649803485,900.1860191574668,914.5552131930249,942.2299319769604,909.8794337389174,894.7716565285808,875.88129762928,1891.8315926335517,1942.8825848791864,1989.974173535907,2036.6577409052172,2081.6881946279664,2124.3510601497137,2159.606837269466,2185.522007030935,2194.2687589888924,2181.6052688552995,2149.477376080118,2108.724225104041,2063.1139856805326,2013.555940663698,1959.810296741477,1906.7484592312655,1854.9517158693168,1964.1563128587322,1957.9945069469627,1956.004861297272,1957.681893433095,1960.0518012332147,1924.810474075179,1907.6803486702147,1891.33597795979,1877.7364725429156,1874.21180365748,1973.716787792393,2008.3137607365263,2041.4750539317142,2076.2744404185214,2087.308355132665,2095.925475723541,2097.0769855674703,2087.9096636711383,2071.2205663082423,1994.7268800230463,1995.083794077439,1986.2669217789428,1978.2242251925054,2003.092229044123,2009.985393149813,1948.3317034686215,1938.3314933842048,1930.792872304376,1922.6392532486584,1948.4893601561896,1954.9968243626993,2140.0677511415324,2131.654641194362,2124.3040977741357,2125.811456938437,2119.285245807911,2116.55534382998,2118.1143806205246,2137.9400323050213,2153.9664848445796,2158.4395845725085,2160.6298185065502,2150.940358651464,2139.757000912202,2136.714447394188,2137.4106313391935,2131.737005976145,2119.973672405048,2130.8559765998157,2134.760850596358,2135.642792601848,-0.5410450681016147,18.94971560935084,-18.986243618151992,0.3377894461154938,0.479747474193573,0.4986383020877838,0.26440930366516113,0.36487025022506714,0.0,0.5488681793212891,0.13639862835407257,0.0,0.35120996832847595,0.7721707224845886,0.12171334028244019,0.29733705520629883,0.0,0.38200706243515015,0.29959186911582947,0.16297797858715057,0.17121556401252747,0.3728192150592804,0.7749332189559937
1461.3336588541665,863.8969345092773,1998.1875,1460.5021362304688,0.6554273366928101,1503.1929682889904,1479.7840988669222,1462.7062539158721,1459.9965216322169,1470.5184952210711,1499.0804672822862,1544.28102394562,1596.1798982081655,1653.4496116908338,1714.0966638446732,1777.73996764638,1842.2468780969443,1903.122057592655,1955.4165168703485,1996.8301639258707,2030.1753318056171,2057.1396763726016,1641.439513652111,1695.372598056602,1751.5914791679174,1804.6782392979353,1845.4735614032675,1955.2969057705982,1993.4617224770677,2034.7556304152513,2067.591160277046,2077.222990237857,1871.599988184059,1859.7855863649063,1850.025098728124,1840.5549976535256,1756.279568586674,1780.738054213009,1807.9373110540305,1837.3385984267743,1863.3149885943935,1658.0165324625189,1703.6406993246476,1741.5427385954185,1774.391880994074,1733.6724733184444,1695.6992776049929,1918.6790962704254,1957.1002468606625,1989.6596427850743,2016.296731724522,1981.453117976872,1947.6900153447332,1671.784077285997,1722.0579069542082,1766.8362402759508,1785.5523263010348,1804.4194304074658,1820.9044259083444,1830.4526177116418,1800.0635893021795,1773.1080352762397,1750.3455266561405,1726.9689176662562,1697.519068955119,1683.7474702413533,1754.0982769042125,1774.4154789028012,1793.1682633031205,1822.9132352271986,1787.2784727855164,1768.204236221651,1748.1259150423284,989.6185162976002,1060.5598894303116,1132.131023751077,1203.993995500024,1276.5956287319102,1345.1459320279064,1401.8465006504534,1447.8545709228226,1483.4640285546038,1498.1038212141318,1492.6570142236446,1476.418708614902,1448.5219266092286,1406.8102546087703,1355.3081815284595,1298.215921759067,1236.205781000402,1000.9702198810794,996.0513360873675,1005.0448916905203,1028.6016854355585,1060.8568902345437,1109.2746995752157,1108.1345962724756,1117.083900462699,1139.616062769401,1173.547145813301,1156.5093703673044,1205.0562427729765,1251.0403310838544,1297.942433518503,1299.215397741355,1320.87349862951,1337.276861581754,1344.1088188747376,1342.573247906305,1092.732437539958,1104.6921393215262,1117.0169472641587,1138.3149133409179,1143.6512838254637,1129.9176423265492,1195.001101321076,1196.5577951915338,1210.7662539244557,1231.7319930240096,1239.5420473620798,1225.3250541232892,1356.5547314556475,1359.0349442061615,1361.375916493427,1375.168104702601,1379.2700442582927,1399.832698645666,1421.6320882784782,1426.644872973011,1429.8235496838224,1423.0114351169836,1411.0033000146104,1384.8434606433427,1360.4420281887403,1379.9769573794001,1393.480679290211,1399.06715346924,1417.5490526532858,1399.5541750466398,1392.1835197432215,1381.0538413299178,-1.553305945607569,20.52288532680603,-19.332791783602634,0.4085945188999176,0.3359043002128601,0.2777526378631592,0.31846413016319275,0.20452894270420074,0.0,0.30887094140052795,0.31123822927474976,1.0,0.16651396453380585,0.705081045627594,0.9345322251319885,0.594428539276123,0.0,0.6752477884292603,0.6438261270523071,0.05474002659320831,0.09772657603025436,0.41054514050483704,0.5502057075500488
