RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
597.3158094618055,183.9927921295166,1034.406467013889,752.3254852294922,0.9962459206581116,707.3617727414185,704.6182825134342,709.0963626290805,721.2256056906591,734.580476284003,753.7797656141668,775.6749436453185,804.1445388947565,855.7057934262778,923.8538630476035,992.7792481251375,1051.558759999051,1099.9775210675493,1129.6535975471168,1136.377404698546,1135.7309832789965,1131.463959634882,661.8345097231017,664.7516987767517,678.2859592408333,694.5655595225477,712.2431447010688,769.9397929738834,810.0914574183575,856.0253862573995,904.1342699217205,947.4375131761722,745.1439705701127,738.864329161402,731.0932274405748,723.0847888150788,725.2499875630912,741.9329813146144,762.3788127671835,788.9279851821934,816.6690047114332,692.1498734907179,694.6738113298838,713.5240160203557,733.8064941541938,715.5858613248259,698.732847601773,824.6461425890325,838.338065326773,866.4100394521179,900.6867161176704,871.6045001913791,844.9524011612077,757.6784363659876,750.4594879681225,756.8147999511316,773.453525502058,793.2899273280464,838.6392842123762,889.2543415251737,851.8196226484545,812.4461273169497,789.8942230096354,773.1098067048626,762.7679582991511,763.2899897335528,765.3827699330224,779.8123537379154,800.4516400726147,876.002743074728,805.1088255067452,784.7627702693871,770.3777392173446,421.11782521920327,472.5363564703801,525.1667754445052,580.7558061503408,636.9527217705236,694.0658956473185,746.8780622108541,791.8537816610378,805.0892419336719,798.2576707787697,767.2752555532176,718.8338522553967,659.9552348965843,587.5096945400085,509.0724999805324,428.88691474909433,351.36173048758747,336.36655842833005,322.24024635029855,324.4845302996524,332.7153058610197,344.7916425285885,332.1235591244845,316.9553792950344,312.1366698066604,321.357422983485,345.67300248381207,408.01925490571483,459.3737618998302,508.7768501890355,559.3413791516568,581.1422281107382,593.6305761163679,600.4719033485367,590.6471270379498,578.906053900612,408.6068959597338,399.93532863236936,401.1242082730975,411.5703654049167,423.6940800227109,423.9179210204942,405.9051536123858,392.18225532932416,394.05960914765274,401.17561060519535,416.4032415304882,417.43478410013296,679.883120272107,667.004732427427,658.6181645072103,664.4576239047531,656.0506088725986,661.1508828159161,667.8678607132588,691.9439081915324,705.8577410367639,707.105909172047,704.1485576003166,693.7031728246143,679.4497065395427,679.0603577559654,680.8386467397171,676.3543471248133,668.7828181595689,676.0157705933437,678.0482053898878,675.7906897607412,-24.279150408550056,-13.393262161340544,36.491140206581264,0.44156044721603394,0.2440539300441742,0.38902634382247925,0.3291494846343994,0.05589324235916138,0.0,0.19394409656524658,0.00021254620514810085,1.0,0.022157030180096626,0.31665104627609253,0.2592262923717499,0.4922412633895874,0.0,0.5610913634300232,0.515336275100708,0.014069559052586555,0.04967036098241806,0.0852450430393219,0.15718650817871094
583.2267252604166,169.76053619384766,1065.6834852430554,769.1579132080078,0.9953448176383972,702.2939755662029,699.3349977811793,703.2669396460108,716.2074112105325,731.9642460494483,753.7110618237677,777.8829673624075,806.9850091596818,859.2721232457328,929.4048935105133,1000.5478623966562,1063.1675296099552,1114.6358696319744,1145.3504436045237,1150.4363775879824,1146.9860624817293,1140.6109173306354,660.3008295902447,661.9938543985292,674.5093763074491,690.5024586319576,707.633584601336,771.486836249205,810.6940368059597,855.5495265350886,901.7034663998495,943.4843519092132,741.9595446906399,734.9766212109905,726.6050229639281,718.1346899451898,724.3982600883437,740.1738729689419,760.1593684546121,786.8677458404268,815.0060410897693,692.2681304530969,694.0422052335277,711.7857826057613,730.6581432187472,714.1320303183613,698.161198687079,823.8796089738992,836.2926447900311,863.9672338776513,897.9609769692497,869.0794485450169,842.93651314949,762.1517272515377,752.6722031091072,757.4458771231778,773.3333222451637,792.022939929679,838.3409089895904,890.2966206505201,852.9867954401275,813.3128876647609,791.3166197545337,775.1642456175364,765.4002641541899,767.5757731658787,767.2213912194295,780.555580011778,800.2570897711865,876.0083315645284,804.8989530794311,785.2954921358378,771.7542947264519,420.28643150519434,472.56252742523554,526.2919065803039,583.3289220226338,640.0985432960788,697.644838092615,749.9328953679743,794.333360564241,806.1527230191999,796.6409160790828,764.8996376722771,717.2712356852949,659.0250944220471,586.539109705458,507.07725399291064,425.0650786992538,345.85490447916106,336.3698712537255,320.00900940736676,318.5564121282,324.6050208535586,336.0607195218304,322.97752626607587,307.6673987452132,303.3392744986811,313.1593757258677,337.4026206740032,404.9294446246088,455.2956250677124,503.39097007063356,553.0289654955372,576.7190513505127,589.067028540497,595.8003712675145,585.9668510288061,573.8153573206241,410.6595554694724,400.93911076714926,401.12566932509435,410.0488618285099,423.2917970552867,424.3676330780542,401.2965366427296,387.88974370976746,389.1204771402922,395.7852671534975,411.0086426941231,412.6266625162821,675.8973792346765,663.101687228969,653.7316587907764,658.7873678441302,649.9107131586279,654.6375921213375,660.8650852734513,689.1269383221728,705.446428455693,707.4529779644836,704.9115115011991,692.9619889217036,675.3514012419314,675.024200296456,676.1816221943859,671.1122797683039,662.6643474956363,673.3797926097869,676.2127474415578,674.5521769199249,-24.374222401400967,-13.449935242012012,36.19549023498478,0.5658662915229797,0.14807574450969696,0.26427894830703735,0.33938726782798767,0.05414494499564171,0.0,0.16318029165267944,4.874597379966872e-06,1.0,0.021499456837773323,0.34716829657554626,0.43159401416778564,0.5338919758796692,0.0,0.5538298487663269,0.4157954752445221,0.14894603192806244,0.18141408264636993,0.18258528411388397,0.14606641232967377
608.4553493923611,180.3417091369629,1041.3304036458333,734.9934539794922,0.9952216744422913,702.5569040414387,697.8291778381428,700.3927288659161,709.9939552438098,721.6166772250971,738.6238124547094,760.3122975718054,788.3449754140818,838.7721374463315,906.214012018989,975.6522501197052,1036.600567699404,1087.0438364760676,1118.2204635499943,1125.9899444686598,1125.0894346375044,1121.1188444370105,668.1938987625845,670.1512054190287,680.9723391632391,694.0125935041867,708.2686690176713,776.6423346233817,814.7619206624827,858.3138633011997,901.9621488680175,939.9363774895517,741.6818326016298,732.9451139106661,723.1693911896589,713.089941288277,717.09675182781,732.3047518048644,751.6098354665594,777.5456214794358,804.4714565405661,693.4887275928952,694.664916652946,711.3064565546139,728.6906919296091,712.5127763348181,698.0010756793868,820.7185597271249,833.5546630662167,860.11218528218,891.6406614108014,863.6100861730913,838.6120221250159,747.3793554073095,740.312461788074,746.1901341661257,761.1509987630675,778.8200775491246,821.8055864520279,869.3785619649386,834.3922137757347,797.4388988506169,777.0091002689621,761.7481582957987,751.5239460536138,752.375163692813,754.4323440661581,767.2516464046114,785.7260624113591,856.308375262759,790.8229544031838,772.4613252791171,759.617128896034,412.25825240639193,462.0813520154473,514.3941139540723,569.6675018092337,624.899353306264,680.8126470417079,730.2945494701452,771.0543720960144,783.1261390034592,777.3865045987766,749.9599322765844,706.2509885516171,651.7298570697923,583.6817976334819,509.28224586368543,432.1832870408814,357.3525624837414,316.79276499416375,304.21708708291544,306.7608022185535,315.19238538080094,327.6905049538005,315.80362839694817,301.9962407635626,299.4188839548631,311.01230832346675,336.72716216974106,400.391667967194,449.7536624276737,496.85688434303796,545.1937400620766,566.8573906422193,579.6638789943532,586.9311547959388,578.4018005213568,567.4857917050635,399.1957025226843,390.69243244626017,392.49101229383825,402.6597237098287,414.11332487477114,413.4815913820482,397.95633614618276,384.816604806177,387.4214144895916,395.9761785419988,409.3152010902873,409.5228432091589,666.4872847569949,653.7070987978324,645.1055418758782,650.6183330181024,643.0228525452471,649.579963736607,657.6791568543443,681.8669643804799,695.133764445504,695.9584614969184,693.0519875659112,681.7848041152557,665.7595058745532,666.0651373005729,667.651929327823,663.6895115148887,658.7399010221682,664.9094585529899,666.5052164034852,664.6104126431591,-23.627360613815455,-13.23368103278216,36.90736505909402,0.6698986887931824,0.24626001715660095,0.29410049319267273,0.3627219498157501,0.05269293859601021,0.0,0.203043594956398,0.002259335480630398,1.0,0.018362892791628838,0.29233700037002563,0.18858350813388824,0.4812723696231842,0.0,0.46609818935394287,0.5670351386070251,0.2921837270259857,0.08283606171607971,0.1470593512058258,0.20942401885986328
589.1567925347222,166.52056503295898,1075.7061631944443,755.6781005859375,0.9948504567146301,698.9122270765573,693.5471945248686,696.1517942536598,707.4865659282718,721.7437770050924,742.2258838800155,766.513870638865,796.507759040324,848.9876718280993,918.3421637902031,988.6990359063109,1051.6076507978692,1104.7563437695314,1138.672291568289,1148.012669333257,1147.334428757367,1142.8231070368033,660.1209326293189,661.7221619180835,673.267759165928,688.2117652042804,704.3413121709831,772.950476946646,812.0298814167088,857.2088999680607,903.0505462880101,943.6112711584441,739.3087962363122,731.0557946639669,721.711877153216,712.0301456892734,719.3898671294213,735.034616413283,754.2931933024365,780.5933569795054,808.2088944034597,689.3166504965791,690.2136178639668,707.7042602939164,726.4649761526969,709.8938880394161,694.2633398785165,821.2891189375716,834.4029078468743,862.5101328159967,895.9810840020548,867.1884125459844,840.759954154203,751.6387421538703,744.2146521222547,749.8274247389113,765.0915249316258,783.0261104785061,828.4136579823146,879.8712374062268,842.1926241199753,803.8121719526151,783.105649409043,767.8023170339021,756.9900581906506,757.3039367199774,759.4757393170707,772.25641286431,791.1597931200882,865.4681382353565,796.068029906468,777.4418243874352,764.6031453631713,414.67805430714276,467.3234712801812,521.8784125437369,578.9166540332757,635.8163397593148,693.3666644721039,745.0122718208139,788.0294117052135,800.0628196337976,792.6627703756237,763.6906675202282,718.881784172252,662.8699425402436,591.8342398906154,513.760679828093,432.5092708491981,353.6489180067787,318.70461084836097,303.13653498654537,302.9033331631856,309.99538239842195,323.247769211055,312.8721843639302,297.8267898927981,294.32501209746545,305.08881013535665,330.8808517332656,396.894750752648,447.3428494610751,495.61118114439756,545.1889448584698,570.5106427354842,582.9032505813648,589.920206638208,580.9369639388296,569.0765821552972,400.53291411019677,390.0967321864562,391.0487973825471,401.6051831734964,414.3945585957852,414.7342477714453,395.1732754568438,380.75995737701714,382.9917670930957,391.86178006725396,406.18249586901175,406.9372413076248,671.596090132228,659.0162971581647,650.0235729968681,655.2717096580617,647.1914813917834,652.8872694750137,660.2846639238504,685.9887386250728,700.3768360161968,701.7914279945782,699.2763121963804,687.923883932685,671.0887265700214,670.4811123504652,671.5731660643011,667.1232420771372,662.0898499934357,670.1139480051575,672.3747920646214,670.8942933909499,-24.015000751278045,-13.732131200888707,37.29562722174576,0.6018836498260498,0.1525201052427292,0.30202871561050415,0.35421305894851685,0.049778375774621964,0.0,0.13604888319969177,8.853639155859128e-05,1.0,0.01798955723643303,0.3389084041118622,0.19340229034423828,0.4996577501296997,0.0,0.37033796310424805,0.522533655166626,0.11718868464231491,0.08734411001205444,0.27270278334617615,0.17440387606620789
612.5470377604166,171.50931930541992,1040.2060546875,728.4414825439453,0.996178388595581,692.4039465626408,688.6143138165558,692.1592408179852,701.489648184657,712.361725643595,728.8327565836228,751.3275004635166,781.2518501444408,832.2821599304252,900.2533930484215,970.8824500292162,1033.713030104388,1085.8787339139844,1117.754256382122,1126.1868649415255,1125.9998401212165,1122.581767334968,658.8933212618674,661.5346335617228,674.4994769332818,689.6814507518611,705.4276260704291,770.1113253449143,809.5389658259803,854.6392543392694,899.7575681414169,938.268269149366,741.5569972044541,733.9749831047011,725.147590843131,715.95477319517,715.2812448327024,731.6538238359051,751.8530023654371,778.3465918468501,805.6770526674457,688.3173845278266,691.200673882201,709.12597716034,726.7046770387965,709.4247587715706,693.7785491157429,822.4772393242388,836.5077656575268,863.7988098519891,895.6703488308763,867.806239872843,841.6110934060744,738.3333784459667,734.6478342739961,742.9458407316265,758.6375617521408,777.0248103612091,820.0726857079844,867.1576879879758,832.4227771009664,794.763327828394,773.66684842775,757.2580794247069,744.6927401900764,744.1023671657122,750.6422805600989,764.5650933440545,783.8385488066724,854.1733056016433,788.9352241281717,769.6511327492551,755.595570186028,402.9308852740962,454.2656531434932,507.58533395405493,563.4963143569325,620.0106340416846,676.5876538472389,726.053707156907,766.0746684443825,778.5215984610431,773.9191148159557,746.9082692553707,702.9621768349557,648.2712595197086,578.8650142341271,502.84450372729907,423.9613582578602,347.0873254267826,311.56041720699704,297.49469674618126,300.3140510980859,310.2692886711384,325.1872766570898,314.42970459665617,298.819226839405,294.8771857945974,306.2501471918881,332.4986325797204,398.61198622874895,448.5872489693031,496.668661332958,546.4214063639815,566.4088823572979,579.6082138235852,587.7573971228185,578.9579092034478,568.3222717489707,396.1942870979681,388.82220288171425,390.94926663678166,401.1317622715728,412.8434596772763,411.6495880314676,398.4725641049829,385.3956850982547,387.8599313009272,395.91890848608386,410.89885964732616,411.09897022982295,667.30389313969,655.3194063901151,648.2957181437064,654.62349081806,647.250530234171,654.4957403177978,663.2404950948671,689.7400996450483,702.7931573860587,703.1375300317609,699.4120115451619,685.8460397282624,667.4071451810619,671.3651401003176,673.6189584833346,669.8508963315408,664.146619394669,671.0198910869804,672.3089083735363,669.3727182819157,-23.50013016926145,-12.795064552778197,37.123628044212396,0.5484867095947266,0.23692767322063446,0.23186913132667542,0.35576075315475464,0.05701308697462082,0.0,0.19791221618652344,0.0003790066111832857,1.0,0.019975291565060616,0.3033997118473053,0.41491076350212097,0.49826428294181824,0.0,0.4859302341938019,0.5436394810676575,0.30638840794563293,0.19391509890556335,0.15274226665496826,0.19094271957874298
660.34765625,208.1579761505127,1080.241427951389,749.1353302001953,0.9928734302520752,690.912414787658,683.4736156730244,686.4167273973572,699.6988773237458,716.5960456728423,738.3866244417054,759.3459267709691,782.9769140828951,831.3387769202055,899.5545787125604,971.8561079781841,1039.911853215862,1098.5928076448242,1136.7814155046683,1147.5448463796836,1145.2981344757152,1139.894054070577,663.1637389933582,665.0256225485921,675.4935591908188,689.1983992666796,703.6570509634614,764.0902793247249,803.5970466478601,848.533838512459,892.3075166322706,929.3340748245068,736.6668435570991,728.5435235927973,718.8482327375714,708.4160781088675,713.1232653487668,728.2994436346437,747.7810523111001,773.4202241170328,800.6527450917717,691.0232626094908,692.615983005418,708.801622291341,726.032204714537,710.0621474652108,695.9135678585787,815.1286445122928,827.8618757154162,854.3879461771573,885.9745161961569,857.7868601981073,833.3477546353826,740.0055695033966,734.8932203672026,741.7837005111633,755.992148969294,774.0194543440376,817.1091823464865,866.095542407104,826.964471715816,789.1627429716344,768.6030112967578,754.1331674427319,744.3643778746789,745.1065620340551,750.4073108716203,762.4132743427405,781.1942752572583,851.9029583723789,783.2233737045595,764.4298940667531,752.521380718431,425.9465723931545,475.87634328124864,529.823740703114,585.0982551834375,638.4437331650622,690.4633322871289,737.2602084491853,779.8789371982059,793.7108184158878,786.8357577176032,758.3492121132192,717.0930051724522,666.0912442398642,598.9016191327048,522.4967761000614,441.7878376100275,363.8245471400704,320.1375816369714,305.91457466833725,305.7834610129467,311.30705663221715,324.2719277639212,317.4118028398673,304.55195612579456,303.099065144702,316.35794080114306,343.50220141054456,401.42251477777813,451.0769605323526,498.30825103971506,546.8211547959622,570.0709703152802,582.9601952329401,591.2098114850373,582.8364914240915,573.0119635586827,399.2924837732727,390.85079191681996,392.831600607023,402.97198527306716,413.09996860325396,412.6586087359934,404.4773836262609,392.90856240739834,396.5930940902239,404.5721058421075,416.82677317039827,416.49168559309794,667.093953186534,655.601145772014,649.2273234659174,655.1796938214418,648.5073108055935,655.7640463147893,662.493850804623,684.7154969123908,695.8119259040627,695.880878105304,692.173052805673,680.0503503945165,666.5839313208994,668.5513132917811,670.8099041664459,667.6024273035437,663.7777469827295,667.6191816824087,668.5484886505405,665.5610629483897,-22.658570595240345,-12.84241201120876,37.431739205733344,0.6444281935691833,0.2727067768573761,0.25650554895401,0.3622247576713562,0.04906177893280983,0.0,0.17575103044509888,0.0012607017997652292,1.0,0.02519756183028221,0.4539061486721039,0.2268669307231903,0.5013102889060974,0.0,0.5816949605941772,0.6655383706092834,0.005580859258770943,0.1052730605006218,0.1237465888261795,0.19111263751983643
592.9796006944445,164.44109344482422,1042.265842013889,755.87255859375,0.9946150183677673,696.2378255625026,690.8553644166091,692.3973107767497,703.1862185717864,717.7625515466179,739.0322782122348,763.6081336498469,792.8800291249227,844.9271751948954,914.0985746034157,984.3367578231328,1046.2100496626435,1098.4445956962772,1131.8430764433942,1140.6210091882022,1140.243121180215,1136.3996029187465,657.204147533399,659.5251574219283,671.6149932265507,686.7850837386159,702.9058589196052,767.8508180641606,807.4757577844807,853.1670204593947,899.9367212773313,940.9000266974945,735.7213904118171,727.4134170115444,717.954689387464,708.305262206683,713.1007553625591,729.4213039811079,749.7709941208418,777.0721018968125,805.5436768498789,686.0606961589929,688.1510095008348,705.4972873787219,723.5068046088118,706.8936074691328,691.4130590940185,817.0938176801478,830.7915071007537,858.6316541627175,892.5472826650839,862.4522867852829,836.1787695775447,749.1214396192586,740.9214221348466,746.0059469502517,761.572855827807,779.7598107887266,824.9315567697986,875.9856522422679,838.9775013147473,800.509217013479,779.1588406795281,763.1876893521435,753.3182258483416,754.4171383891999,755.2314187279153,768.4646481257187,787.5876087967836,862.4868902097242,793.179615251931,774.1475414481179,760.6613644018471,411.15759561189634,464.59850247255054,520.0930464293369,578.5626388385717,635.9892214274851,693.6518095236815,745.6495886054845,789.8524598534395,803.1256227875174,795.2577854869987,764.516915420928,717.3704687618256,659.4550810758237,587.320097185544,508.247380509647,426.3166451780212,346.82794711551924,320.7654558036552,305.99095688530906,306.9161966156007,315.1645446775483,328.21934223636254,315.7349300974179,301.1037942663961,297.16027295434196,307.7950093797258,334.18536602304675,401.30805657375686,452.61725712091175,501.52255608003543,551.7896563100785,575.894706353658,588.7942538297102,596.0821665022768,587.2245781972942,575.574984248613,402.180968142638,393.2799774984419,394.5843743109667,404.6808751973799,417.01166589884497,416.7098800431436,398.36077969605867,384.4717561816292,386.6810875365095,394.4412227360167,409.2376131851065,410.0478324862347,675.1206181735315,663.0335320297754,653.7294834050463,659.0261339806721,651.0421340841685,657.058180547383,664.1255281159929,688.9105058381101,703.4974567341333,704.5451198266901,701.5213389231949,689.8411179827099,674.3283351217469,674.0253224942744,675.7291392744937,671.2525644766401,664.9711968910597,673.3130334224634,675.2931276660393,673.3113413234687,-23.367939606152476,-12.965019621777694,37.11840898123505,0.5893770456314087,0.19125309586524963,0.38885214924812317,0.32559284567832947,0.04804631322622299,0.0,0.1460474580526352,0.00018163133063353598,1.0,0.02179114520549774,0.34232789278030396,0.16707652807235718,0.507729172706604,0.0,0.4526784420013428,0.518669068813324,0.16157633066177368,0.0678311437368393,0.2707423269748688,0.21401549875736237
581.4928927951388,177.65266799926758,1047.4676649305554,757.1666107177734,0.9903145432472229,697.9696397647297,692.8762762275888,695.5316297099398,707.9540490608236,722.1766241068093,741.7220302621638,763.9230386002727,791.2257419390371,843.0107616915079,913.0412720406903,985.4103537333591,1048.5333761776396,1101.5010077984707,1135.31514364968,1144.808411099074,1144.9696933106961,1140.913182480474,657.5463114174951,660.7954578380604,672.9252604392793,688.271070132307,704.5969252151041,766.410560760378,806.2412774963144,852.2969031549148,899.7544529876304,942.4612448139587,737.1609477634565,728.0576425466353,717.5529934566403,706.7926389018556,711.9631617391594,728.3126019102147,749.3013408568547,777.1548326890744,806.0185870100796,686.8500167521618,690.0213821215555,707.3852090630864,726.4737733023801,709.1265885628451,693.502110067778,820.7395991145991,835.874137814916,863.6657032466824,898.7068854383308,867.4808503353792,840.8898446510868,749.5965275106885,740.1091459708422,744.7530457038904,759.9422777679275,778.1111479153501,824.3530087260497,876.9869258555495,838.0404841290297,798.7433126585775,777.1689878870361,761.3474143222536,752.5276275653384,754.3189129460513,753.9285983879071,766.8063260023639,785.9917590487923,863.5033847833795,791.6342945267659,772.5674708477384,759.4022455669206,409.78419714508357,461.74241600350734,515.2530435051528,571.9456683184384,628.7272449760162,687.1165039414773,740.8408479898005,787.3341449083644,802.23971343726,795.2474186947899,765.2001820540125,717.8696352273134,659.9758289155452,587.5685302608831,508.3661562836683,426.5485524891887,347.2049166828276,324.7362859855982,312.6381305107152,314.92360431807015,323.081019000526,335.3695131841647,321.7871551516997,307.8427100568794,304.0769299982628,314.2456055682623,338.9335350405015,401.2907053174641,452.053296986415,500.4620015120351,550.1920512810601,573.7133478858593,587.2363494220399,594.5741719250038,585.9057193635738,574.2535251621016,402.50577258847136,396.3504583286995,397.4799519358945,404.4916453098318,416.7434354589315,416.6979232851045,399.69052547175085,388.8266700990735,391.574001280625,397.1602268422562,411.4134127628968,411.69991562764415,670.57771986328,659.4399624462956,650.9758587163476,656.8953842686375,649.4398435747185,656.0088916806238,663.2211619299246,687.4653062572829,701.8814323922352,702.4987482436069,698.6239545081551,685.4043260140876,670.2203373835561,670.8493007038217,673.0716875088407,669.2858041676138,664.0891677879503,671.7666321418602,673.1527638403578,670.3483351911863,-23.0710066066067,-12.996417449523804,37.78538957771988,0.5646576881408691,0.17841534316539764,0.295909583568573,0.34727057814598083,0.050019677728414536,0.0,0.17740219831466675,0.00022756784164812416,1.0,0.01952577754855156,0.35577547550201416,0.3374122977256775,0.5049771070480347,0.0,0.5816924571990967,0.6578742861747742,0.17960411310195923,0.11050765961408615,0.15480558574199677,0.1605105698108673
611.0363498263888,171.31118774414062,1011.1940104166666,699.9797515869141,0.9949502944946289,682.2034848148054,676.868838018763,678.9072785995819,688.9312878458984,699.9353238740168,714.1495219023693,734.3274858772311,761.849345344106,808.5649636319222,871.4860862226102,937.829106511987,997.4473299293968,1049.0077612356356,1084.2585503492724,1098.7106130818179,1104.3942579364168,1106.2237420979732,654.5170806757587,659.4427574840099,673.3227235561804,690.2418597849539,706.3765586417401,777.1455526846171,815.500323989351,859.6406470523962,902.6706575315097,938.2859670725244,743.2384032604239,734.5116178503761,724.474184874628,714.1106309003404,704.2269847065578,721.7686605677106,744.2837336499106,773.56578436515,802.7024239493227,680.0993813997395,687.1214098919766,705.3047022066305,723.9898718420702,704.179812586936,687.9513745040637,821.5416072466619,839.2254611998211,865.620710540835,897.8860244155945,867.5810287976951,841.2321007765502,722.6004780325926,723.6871572900603,733.6313047995903,749.0471345853306,766.5888860731282,807.6625676008887,851.8594215808353,817.6333356893476,780.5199190371218,759.0826012683169,741.6269129021699,729.1085100342332,727.711534653626,739.1331810136908,753.3060112674009,772.1105953747971,841.4269150132568,776.3406583052426,757.2283871939487,742.7017754964057,377.7379150351926,429.5410133375619,482.70491857771816,537.4105864097296,592.1216993601581,647.9411207884343,697.7124147480557,737.7542274290835,753.0381454398332,750.9077806724007,727.2957431090559,686.1083002010291,634.4525415091659,569.6648209810428,497.86927086322214,422.5821330936362,349.0724105407415,301.82647931373833,289.9723997993691,291.8482430941169,301.48090336085374,316.241314830438,310.369870110427,296.90089703879295,294.502454722616,307.39006686990103,334.25979777966387,394.00705915956627,445.5400569004458,494.924255879251,545.9520487269788,559.6696254863509,575.392253662914,585.4821337167505,577.6868416892783,566.5299453055919,388.10888042065926,385.90912820672895,388.6361493873978,395.3492430360997,406.99239983844456,404.8350552655209,397.49947870442304,388.99359872349777,392.8195695847344,398.51204385010027,412.74978067161067,411.80064737416234,649.6714206054872,641.67617172947,637.2602941330351,644.5120196518394,638.8297738901671,647.0132952981257,654.6709090189503,679.5211060090653,692.6144982565362,691.8018143327594,685.8255321765548,668.6235712033234,650.9608548973534,659.1525061696157,663.5073908771127,660.6109660123511,655.1613478097275,661.1532846813818,661.3138400480465,656.2251878205007,-23.173153551909824,-12.75203047405904,37.11382010745267,0.5634414553642273,0.1842859387397766,0.34797799587249756,0.2887081205844879,0.057349883019924164,0.0,0.20583124458789825,2.3225255063152872e-05,1.0,0.029035845771431923,0.3949633240699768,0.5900399684906006,0.524996280670166,0.0,0.6768081784248352,0.6243978142738342,0.019441189244389534,0.07766135036945343,0.283032089471817,0.19660960137844086
627.9143337673611,161.32897567749023,1036.266384548611,715.3593063354492,0.9968950748443604,695.1176578188029,690.317657896973,693.3244415529145,702.3562646348774,712.7628987422225,728.909057310599,751.0698927563021,779.9479977690296,829.7982766188775,896.8701207157828,967.3858974396619,1031.863894548589,1085.4639498144174,1117.6762989845706,1125.423681183783,1124.5631735550867,1120.4865112340124,664.6292662358339,666.4338456406826,677.880697351218,691.7276579978459,706.053396133302,772.2034489244318,809.946327978884,853.6158517809301,897.3294015546771,934.5356670215635,741.6768466815056,733.7588687953703,724.5337831895689,714.8366963696113,715.5398042146935,731.4640298807207,751.262323106058,777.1385780663333,803.8630958080901,691.7198712260735,694.2795990766668,711.6514708139682,728.5785851314827,711.8702731566735,696.7601515074059,821.8688068049353,835.5276366679004,862.0675306453425,892.8663330679376,865.3416601321383,840.0873166028905,738.1383037868131,734.973763701222,743.0999039900072,758.2630073891974,776.0285370948832,818.113482561738,864.9397200502656,829.9866451665637,793.4842404641672,773.1370689903808,757.2669742670569,744.951114863982,743.1105043027254,750.6100967620234,764.1119429284156,782.8150554337769,852.287424553816,787.2202481944416,768.5773692417222,755.0712829502427,402.39942553002226,452.4145739165586,504.3754443764452,558.8648559724982,613.8833717757052,668.5383067595116,715.6468493987106,753.5204392251295,764.788432948922,760.019956573886,736.2924543494352,696.2815640876613,644.5794205127739,576.8358137945626,501.61995747976573,423.27255083765033,347.0911348230693,307.78779066815116,293.9746915812158,295.91532154172756,304.6760540094648,318.6031015047039,305.7014708021868,290.43678272391946,286.47365272410764,297.51230323348256,323.45727199657426,389.31758951129535,438.93596918347197,486.4961049581361,535.5053728292216,556.6616156479352,569.2116726142426,576.4406103600247,567.3508124836441,556.183155177805,390.8951141804535,381.11039150413575,382.8643172651264,393.96383536453936,405.3064671780694,404.7710424106216,388.79561822484874,374.4220697069831,376.7671957126212,385.97219025842946,400.36517598522335,400.5457775748058,654.9641605162805,643.296604350851,635.8398886704731,641.2770367345086,633.7415419076491,639.4602818302852,646.3671285787824,669.7757496202667,682.2378735251845,683.4437730254771,680.8648655436477,670.2678418944159,654.7975671904209,657.1141813268972,658.624498032055,654.4067623903195,647.5937928038016,653.545462214878,655.5168033617696,653.8144129528913,-22.937845164876737,-13.187170993373595,38.720089088474985,0.6672345995903015,0.2324559986591339,0.334337443113327,0.35868313908576965,0.05050026625394821,0.0,0.16285982728004456,0.0011353516019880772,1.0,0.02005324512720108,0.3184632360935211,0.3073936700820923,0.46808570623397827,0.0,0.37427711486816406,0.5499632954597473,0.029700787737965584,0.09025221318006516,0.11307663470506668,0.21689262986183167
