RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
1165.833224826389,176.4473991394043,1620.8349609375,749.4359436035156,0.9543922543525696,1171.6884336606765,1180.9190895722686,1189.2756221906225,1206.7734158224437,1231.417647649936,1268.52192992596,1321.1800433339795,1379.9803495577632,1444.568977996575,1505.9922586042553,1558.4605986824104,1596.6687055950601,1619.8851087901223,1627.6283360552566,1626.2531402700088,1621.1829280400534,1609.7039878791688,1194.7000636254902,1198.2847221965355,1220.7904948650503,1253.9683380529352,1289.2355628568735,1364.0554962995916,1395.01533167646,1437.6159913850288,1482.8564286445917,1518.23836580147,1346.6735010790717,1354.8058446125128,1362.4038269405908,1370.4954740229887,1349.547006586056,1370.6865998028875,1392.5896920476214,1413.9866401127156,1433.204586255293,1236.2170420062832,1252.8079973981944,1276.5312209979138,1305.3110093772384,1287.1719700039812,1263.901304874195,1410.1200674302777,1430.2507124295819,1457.812414636019,1488.68261946059,1463.6790150197198,1436.9123485169937,1343.5694643161785,1360.0612605305482,1383.272274417139,1404.0239193906934,1421.980521450941,1454.5250184350925,1484.581949972152,1459.8453109714578,1433.876712939187,1413.1580390581444,1390.5126771527184,1365.0296496662268,1351.3956213584383,1387.9884521130198,1408.696265410451,1427.2749944866443,1474.8643915564135,1428.1042922579002,1408.264424016049,1386.3674587798052,486.3297736484039,533.2718389515812,577.4340046835066,623.5861981831054,664.0569949870835,696.8438674107808,716.0736987203294,725.3706451752872,723.5579113121581,705.2427460593867,675.0340942184388,628.9339905368419,571.3499877108998,509.05835221429595,447.52562561214376,390.32338254598665,335.32768220305235,423.01402610055084,380.32060061460425,346.7828725216616,327.9368501386171,321.02298211974033,305.8777343398841,290.3927142263192,282.7976417149823,290.33056299972617,315.29357344788923,373.3285978687247,388.71952024654456,402.1326278903374,419.6208724052472,497.06388269019766,491.65092683479094,485.8146951018685,481.5238629418897,477.16667876354353,461.2064159044643,437.9464064416177,422.4948697122443,418.70854239852986,443.8032527917352,456.9806857711541,395.56857312209337,383.3161544913836,380.9602684976663,386.26533572530775,401.0612415628766,404.471136950276,609.9494035002458,569.7301624027152,537.2507059702307,537.2630009705458,527.8935140137287,544.6093866088418,577.27781719617,590.0393308065951,600.9602418865102,605.3041884478504,609.4653493378389,611.3807874369337,601.6510569708832,563.0403297812474,560.8644425921436,554.6309184157049,572.7689127139352,568.607464940606,574.8388170003224,579.5572282879272,8.828465275731144,-1.200017887513005,4.1350064906085064,0.8010672330856323,0.5286401510238647,0.1960850954055786,0.36168718338012695,0.1537933349609375,0.0,0.27280452847480774,0.009802880696952343,1.0,0.07806294411420822,0.2846757173538208,0.26216986775398254,0.5957311391830444,0.0,0.32442235946655273,0.5858926773071289,0.9297869205474854,0.15314291417598724,0.1000140979886055,0.29516834020614624
1181.340603298611,182.25835990905762,1698.989040798611,825.6974029541016,0.9037007093429565,1187.3427311970436,1201.3686856711051,1218.989411130267,1246.4750035964826,1286.3312532868972,1341.2254428332756,1407.8646503170307,1478.6007901164735,1552.416584279829,1617.0910517600005,1676.1912465837795,1727.756064512973,1768.6020938030003,1793.8330169869187,1805.0550599874064,1811.2871300453876,1812.4740463671515,1258.5101924298936,1296.8133029745645,1352.1796357758858,1418.4461312847745,1481.8278770680859,1624.1191703491004,1668.0565206679325,1719.0502472967473,1766.6235470954025,1796.323424234674,1564.2619539442164,1571.5631691387193,1578.599203571454,1586.0357704876437,1512.0526850939816,1546.3386430609944,1581.560143292017,1611.5357863328013,1637.396157152732,1316.7176227609336,1361.0347955071998,1406.2699069698574,1455.2634103657717,1414.2252147670386,1369.3779336201428,1646.4314943714328,1684.0322578828955,1721.7472948812501,1757.5464215858851,1725.5087012782164,1687.4563665007922,1462.580365202851,1508.4203253572023,1554.0187602359968,1581.4593543527126,1606.9694490918005,1639.2537571331645,1662.9812222946175,1632.0175715145692,1600.9360114822384,1573.0236422893536,1542.6646331004386,1502.5525681958122,1478.8345836377825,1550.059733882239,1578.479959671117,1604.4443870169691,1652.0713948942398,1603.2057875998448,1576.6530105735962,1547.6821274062806,504.40562154660455,572.7623369873937,636.3507691297993,699.3714696031363,752.0368659316574,789.5318240680239,810.8215775687094,824.8743630709054,824.4885577383988,812.1472972881638,787.8246251166539,751.8514879190919,704.2921328914912,646.9285913209793,583.0586865060685,519.9023121546174,454.0122794418524,444.96594288228687,404.4054822536223,373.8130247109988,359.77786576759445,361.4047557239478,337.5993517183341,321.1754949134132,318.5501961674381,333.21001642279674,365.1385947352322,430.61562290858245,463.4735304682214,494.8713100448265,528.383402251837,596.0908804475264,596.4530302938218,595.1753118819904,589.7695730592661,584.0759644578432,498.5491398601595,481.9451976125453,471.0729474582601,473.9810535247951,497.74227607756296,506.6266139766939,454.4406554450698,439.8261441900515,438.8608714900641,451.87573801798396,467.1837600156413,466.8759165384688,705.5992135605263,671.8140707704594,644.1629244175252,646.4619707476421,639.2536286488089,655.0897340638404,682.4511697442075,696.0016673543627,706.2173396992472,711.0668064172348,713.2520855062738,711.7148010589733,701.4577546243926,671.5944521319384,671.5999287911974,667.3231641557235,680.8306308717007,673.6040179012218,676.9512231777587,677.535108690524,9.019639737044916,-1.5221084938705767,2.111683851379627,0.4260072708129883,0.31030166149139404,0.26659438014030457,0.25446179509162903,0.31011906266212463,1.0,0.3355991542339325,0.4162428677082062,1.0,0.2159889042377472,0.24388232827186584,0.6755242347717285,0.6817942261695862,0.0,0.46784400939941406,0.5758201479911804,0.04092945158481598,0.3377276659011841,0.4882652461528778,0.85320645570755
1185.4213324652776,227.67760848999023,1648.6086154513887,821.9726257324219,0.981730580329895,1158.817929294885,1176.3976275703988,1194.2110309377322,1219.6771921262125,1253.232320967097,1300.957765708162,1363.8506198995742,1431.2076536654754,1501.2193740895923,1563.113902019368,1612.051569715783,1647.313706391752,1667.327244689514,1670.1615884176776,1663.3915370237276,1654.1751059563678,1639.877438209135,1197.5951746083967,1207.4796502779823,1238.025475376529,1279.5565768606634,1322.8978620045677,1401.4622408766716,1433.496501314461,1476.0715500114497,1520.7533876254738,1554.2228217655381,1390.1682446555772,1404.786098580353,1418.9905478360686,1434.6098948157403,1403.8249661992809,1427.6971039350076,1451.9121054885986,1472.7487974973624,1490.5447728749457,1256.8537297152923,1278.646793288416,1306.8752058377033,1336.621681308809,1316.005814682367,1288.5613853744355,1448.7523684396128,1469.4177560613207,1498.0998914461998,1526.4600340936229,1504.1633866313055,1476.7010404997652,1394.541862444304,1417.5593485656025,1445.0972514088032,1468.1320379979757,1487.7609703170572,1518.6130604549926,1547.019663572652,1524.4480789452036,1499.858715670322,1478.2597829000977,1454.0876712042086,1423.4426340859627,1404.2675521243493,1449.9466533177078,1472.6486078099454,1492.607141671764,1536.956062174269,1493.2529974675276,1472.4505663361751,1449.0428207663506,554.0554773400418,609.1470957390947,660.8425940379414,712.7137749749276,757.2782499555367,790.9146952461576,808.4248090845473,814.6987153654163,807.5991474433131,785.8108021796096,751.8047984917023,701.9727773700624,639.8037798553686,573.3600365133109,507.6652291502949,446.736254359967,387.4574764088675,471.51405246061023,423.34593677989244,387.27414245815487,369.0305440413923,364.6158004475846,351.8747922433728,334.31361652038004,326.2982289905549,334.2756150012664,359.8975335347267,426.43398528079643,448.0655849049792,468.0069670744463,492.3631140913672,573.394849985519,568.0704715949862,562.5703680590217,556.7473791324676,551.2716747821532,514.6137049027232,488.9308627928986,474.0784323768157,474.5228461154434,499.79861714272675,512.2960160560658,449.680139379804,435.77636545456977,432.724405644636,440.13357542855607,456.51172007903034,459.98203665755074,695.4638057640274,655.7537910600794,622.6271357232949,622.4272239286737,611.5044226356106,625.2378485878605,654.8801811933863,670.3551309018846,682.552853406106,688.4813029242943,694.5618435335214,698.5069453108558,687.7126860690227,648.8095872905045,645.864299530029,638.4815480281327,651.5297139248671,648.6571986484213,655.9872836154386,661.3863473181445,6.7056803085422745,-2.2654495303620497,0.3878652413693629,0.7558267116546631,0.6284493803977966,0.08916789293289185,0.3435790240764618,0.13819509744644165,0.0,0.2370169460773468,0.0024167061783373356,0.0,0.03720260411500931,0.09111915528774261,0.608695924282074,0.34484952688217163,0.0,0.3540117144584656,0.4396975636482239,0.9476367831230164,0.2648715078830719,0.6067655682563782,0.4229934513568878
1227.6795789930554,196.19875717163086,1770.2545572916665,859.1135559082031,0.8818525075912476,1238.722978526483,1247.2220753574638,1260.5260908040864,1284.9525290694314,1321.1370760487964,1371.6452228429603,1435.6452210375924,1507.6873860800617,1586.5048506390995,1656.1476798606748,1718.732495473847,1773.0272567302316,1817.8919560977552,1847.8612619545531,1862.0626368217247,1869.0450703441934,1870.7655367294738,1328.53681216619,1369.8184749252946,1428.2599228977188,1496.3409612406513,1559.7219518933282,1694.9261434499267,1736.1005526617387,1783.334692464848,1827.2102599799991,1854.523072803816,1634.2400759805755,1638.7287934054543,1643.0139092688505,1647.5198858852473,1569.8910296036302,1604.6018241764723,1641.417671130213,1673.943660684426,1701.7144110678141,1391.2584210967532,1437.874193465285,1479.9486647732413,1527.476613862733,1487.8446737698282,1445.8804905922887,1714.5896731097541,1752.7357106097993,1785.324904840644,1819.3507371039432,1787.475902706656,1753.3902796727398,1515.2133893046346,1562.490440009733,1609.3524166418883,1637.7008283721657,1663.047041670121,1693.9181402837512,1717.5760348113972,1686.0332976047534,1655.6300463612092,1627.1364487945884,1595.8739837886721,1554.2154163224823,1531.5820729221102,1606.2026616051571,1634.8950243664067,1660.6423242057176,1706.128733790791,1656.9695303183312,1630.6195338213574,1601.3879635712444,484.1237359575725,554.5187861787145,620.6607970283894,686.8777241489405,746.5278608043021,794.3002597890485,826.770299216911,848.5753910858491,852.3548695361922,840.9357332402064,815.2566166904651,776.1877340131647,726.1142675438474,666.5426033114607,600.2077067719601,533.8983196968467,465.3845450588816,453.39540499685904,415.78565894095664,387.60315355991725,374.6342935947431,377.2271552128407,353.7771059215148,337.5268658766018,334.6108922788296,346.90927532734236,375.97261587551293,449.64228948740663,485.2809789734839,519.7028717498393,556.7349801665333,615.7602771904983,620.5701862729184,622.6896529236565,617.3594076661759,609.6096513515622,518.7184103105564,516.7176243091874,504.55928253031556,490.7097533517749,517.438053308993,526.4186649879583,471.027020470615,471.8681452726457,471.95683570598356,472.2342629850321,486.44900898409423,485.29714761169197,723.2127319235954,695.3660695467433,672.2496584453038,675.6372489343862,669.6585986109361,683.3208608199669,708.6922516747802,723.7849405039333,735.5693647434824,739.6912769332356,741.1784123254895,735.5412000188619,720.4670980113439,698.1754297046009,699.6779276739206,696.1878725890385,708.088606709891,702.0493121393203,704.7319310363854,704.6411780348302,9.83891744904761,-1.862363261017949,0.8798833154310186,0.4351918399333954,0.2848074436187744,0.5083689093589783,0.29057776927948,0.3194206655025482,1.0,0.5240964293479919,0.5639970302581787,1.0,0.2807617783546448,0.6358968019485474,0.574890673160553,0.6163622140884399,0.0,0.4418514370918274,0.668476402759552,0.12371354550123215,0.23965460062026978,0.41621869802474976,0.822491466999054
1468.466037326389,615.8677368164062,2001.8049045138887,1107.3187408447266,0.7752934098243713,1487.038124815622,1488.8599906810384,1490.8627227572053,1501.6220783600177,1523.0433707234158,1553.3180092662105,1595.804965150461,1645.598019485874,1701.3302185444393,1754.2009834941941,1805.8785369056275,1851.8099903520429,1888.710817260947,1913.7281666814347,1929.5720276694974,1944.0419348874361,1956.9888847140128,1581.0972281638067,1620.9454352026805,1669.826843726437,1718.3962830708592,1758.9552518790354,1841.339415096957,1868.7291875098597,1900.134885990899,1932.0002602619816,1951.8100361181187,1795.1189571870257,1792.3145915414439,1789.39570749572,1786.6623341028576,1728.6460041361975,1749.718286225479,1772.3034357271622,1794.3474266597534,1814.0134250841334,1624.643212217791,1658.4826365123736,1689.4393023191717,1717.9005770912975,1690.3681335203232,1660.090128472261,1848.094017042173,1872.5538045251274,1897.14115680824,1918.6311335085657,1897.4844449770867,1872.751217156951,1686.7261279579134,1713.793345296732,1740.7480851196217,1757.8072831197173,1773.7345342552521,1789.3004535166544,1805.228353157453,1782.192225465737,1761.5067386190406,1744.4676442821276,1726.8687945339943,1704.9531313489306,1695.7029667058841,1737.8677299160508,1755.5435801274375,1771.116594799375,1797.26001638968,1763.9657561378785,1748.322206981643,1731.6356706241145,719.7372061163186,771.9010049599339,821.5126876319641,874.0156928759998,924.6050544545053,970.7566182169828,1008.960673674871,1037.2990185521076,1051.0009429480413,1046.2422113210891,1025.9386177801293,997.176417491841,965.2287974943405,926.1952656564766,881.4847950326277,834.1960963634773,784.0897567645179,750.5773507861303,742.4889261024189,743.1805760401184,751.9427404720335,763.8061715183196,757.021528520435,747.3286445926292,741.1937275744974,742.9117896818905,756.6479322673403,798.8197336669894,827.3625102918477,854.1353825355645,883.9493439198936,898.6460753907447,907.2318654645466,912.0142866073174,911.6420827331718,905.391102346475,804.3014151474692,802.3822782608795,801.2212821752298,808.5679694264427,825.1457094890995,825.1311181206604,808.0412114889476,801.8035636075306,801.7424133758758,809.5743351540061,825.9110219953114,824.1385617404826,948.0421491361919,941.6293476124525,937.1655332911292,942.6182036978889,940.5997882848603,948.5511876210335,961.3788124790412,966.2753705482695,970.9980910593874,970.5867479851934,968.781271182955,960.309007677715,945.4058989434501,949.3041785272302,953.6260464904828,952.8400962579294,957.2075503265017,948.9321653899269,948.9087429056874,946.2137839128727,12.815230443797192,-2.5028771649556143,2.350442787051536,0.43157118558883667,0.1905759572982788,0.3993837237358093,0.29490670561790466,0.4786013066768646,1.0,0.6179139614105225,0.19258616864681244,1.0,0.24763552844524384,0.756121039390564,0.8082786798477173,0.44287747144699097,0.0,0.39118635654449463,0.48318490386009216,0.1574734002351761,0.08965924382209778,0.3614077568054199,0.8156379461288452
1525.341796875,305.20737075805664,2034.1840277777776,840.072395324707,0.7099568247795105,1575.7751625905285,1581.6710769289273,1588.918584828619,1602.5911713585544,1627.366768219008,1666.4450270573157,1718.0061804897057,1773.1707353991785,1837.9320168079175,1898.0116365049262,1943.5132237373327,1977.9821257013587,2003.2225585022447,2017.3605643846604,2023.48669694293,2026.2089166880714,2026.8121073611137,1646.6139907672937,1665.5403366890719,1698.2670172510766,1735.798086465835,1771.8837092925964,1850.363245961273,1886.1769796453118,1927.419352873673,1965.3464919202322,1989.239070735413,1816.9278058378989,1819.2121796229362,1822.124534310998,1826.2345478568163,1778.751310743462,1801.5005549702914,1826.657473771098,1849.4700325513545,1869.823844293087,1684.5283903901118,1708.3136596449524,1732.694583036868,1755.9697588789472,1735.0389048008904,1711.0354968248166,1872.4372242167785,1897.9018402702823,1923.675875120232,1946.8706548692437,1922.3218618335588,1896.8098076856445,1752.9169644775136,1777.5490611023752,1806.7763214297229,1828.5605830005738,1847.4076613968532,1874.6144797241145,1900.2558026792976,1875.3803754096793,1849.870463627319,1828.4055292936011,1805.581110989742,1778.0036060368425,1763.2655082601325,1808.4935804473869,1829.76880065999,1849.8270424683221,1888.4056519259443,1848.5443776059037,1828.865678809384,1807.0001221170633,512.6014394403735,569.9686139350808,625.910005897055,683.8925175123651,736.4256928018397,781.4084450048942,813.6915602558958,835.8373077574612,842.7753203476515,832.4990431459534,807.0785751254737,768.6680265942592,721.9754371399242,668.4313713611707,611.553976062989,553.4670049986562,497.6799781261552,438.2978323148296,411.7115253035495,397.4827749373094,394.91175455396956,401.7084666589134,413.8998656398011,404.45910144004176,406.40190181705884,420.7104266077906,451.1359196408116,455.3989784258959,482.1413051214745,506.48506229668044,534.5610689344328,583.5534495544885,590.2552663423472,595.0219914435306,592.828591681484,588.5977640210294,492.5097805550513,486.2711546769316,481.30920651463737,480.9839303874388,496.71709957920314,499.81096236317694,491.781357138418,495.15782089288473,501.6190041211929,511.36747513778135,516.6447909865867,510.7109739933191,675.7779254112085,650.5502320340635,637.1689402705522,642.2039201443222,636.9502659579305,652.4966093964251,684.7354235882917,697.6000992010602,703.9537815863896,704.5156169529332,702.5445258736447,692.9176532305112,673.2034141197114,661.5534215195487,664.0986665673165,661.6772196433492,680.8432427114844,671.3345062260444,672.8418516759416,671.7454578471402,15.401695788575845,-2.774471780869175,1.0792495129522932,0.510188639163971,0.5569642782211304,0.5308542847633362,0.317329466342926,0.2958884835243225,0.0,0.2518545091152191,0.008983097970485687,1.0,0.0981251671910286,0.09770944714546204,0.14240595698356628,0.5897542834281921,0.0,0.23846377432346344,0.5188030004501343,0.254135400056839,0.3175077736377716,0.15498317778110504,0.7605594396591187
1664.286892361111,341.3557548522949,2110.4322916666665,808.971061706543,0.7936173677444458,1673.3805107349922,1666.4627473922324,1661.6813177104466,1665.347191118498,1680.3901891116993,1711.851419633766,1758.7256704405731,1814.0603687932892,1878.1810322967863,1938.427057993546,1983.965407293544,2019.4561076153982,2047.7777948387456,2066.246357655225,2076.7427911411705,2080.4447783569653,2082.058369040703,1743.3341395019543,1768.6420086438156,1803.1798529630787,1836.9578607606368,1866.193154573853,1943.0385546087036,1969.6673830544482,2000.576554783129,2029.8764169740703,2048.1463413055417,1906.8229024157358,1908.3986317145552,1910.5094039237417,1912.686232877816,1853.5747443169298,1876.575602547607,1903.548293977754,1927.8138294933474,1948.0639176346187,1775.6965178101073,1799.9261318350627,1823.226519776548,1844.2313940251054,1823.4503768871991,1800.0517065432562,1952.8859596720908,1974.4796921740658,1996.9867469710582,2016.4991735890349,1996.3777873993226,1974.0473967676462,1805.2554562268222,1841.8018102248943,1876.4828053634594,1897.540675516966,1916.920185930292,1939.9573001161384,1960.6130268407026,1937.9864678667554,1914.1309189733588,1891.9890659978514,1867.5898115627328,1836.189077312725,1815.2293557758633,1875.7946445907644,1897.7384443941933,1918.0476324181063,1951.0110518502213,1912.5698726674539,1892.3348019836278,1870.1292167917236,429.75925472607605,484.90427824321705,538.3344184933833,595.4416617982321,650.4154896451403,700.2598691040619,742.0192374532108,773.5702800634855,787.706390023086,784.7704603692746,765.032069514101,731.4177152116,689.77520876961,640.7936140150598,588.3503782567484,535.414492967384,484.46393896482505,412.7472347727662,397.5309298019797,394.88451264627025,402.3594855361945,414.3674813006722,427.5437115025291,421.570016106806,422.4221899239289,429.8533479602818,449.33616610564474,455.26518540162897,485.91324067089647,515.6043427470674,548.20511901136,569.9287909836593,582.0752885104567,591.554782589657,589.6761622114924,583.4306391297482,461.8567454872275,456.1371009876988,455.6186140716201,463.0365858438352,472.36067097866953,472.2686765093962,481.4079365443563,480.3482860169918,485.3155358306318,497.15598158826543,501.17547598341343,496.3611935230624,627.927097968982,619.8054964395096,617.1961045073906,624.2094243666797,620.5130896014603,628.4598330740847,644.0275181196096,657.6494223091292,667.7857712809155,669.0988790299316,665.4247192631226,650.924678447255,628.4475582257942,633.7300910296558,638.3346976754733,636.3787156512703,643.0015147240716,640.7881622432033,642.8758898461983,639.668742904135,15.136030338327407,-2.575128502568562,1.6291142534451164,0.4520983099937439,0.46700015664100647,0.17310814559459686,0.38316816091537476,0.5894776582717896,0.0,0.20937147736549377,0.007064176257699728,0.0,0.5229649543762207,0.5825145244598389,0.3027976155281067,0.6139160990715027,0.0,0.47339797019958496,0.5177958011627197,0.4904385507106781,0.12154076993465424,0.07313354313373566,0.8720510005950928
1327.9420572916665,337.9589195251465,1809.9129774305554,932.4966659545898,0.9566489458084106,1313.7326426514176,1327.6017925845447,1343.7865055767402,1368.6283449870753,1404.234524335198,1451.860180029061,1512.6737726017882,1582.385351229613,1656.7224427213241,1718.1067374052445,1767.3016378595307,1806.3541958504077,1833.9234389569992,1848.396449599822,1854.4279338173337,1856.6861204877787,1853.9845717808,1406.7703544678075,1440.688273181754,1489.9645232980283,1549.192818053667,1605.904376246081,1722.4578174182989,1753.43745267969,1789.369126356236,1824.6586777661732,1847.1889195413708,1685.3754691449212,1694.921105671572,1704.2518225998492,1714.528500443405,1646.9257406408947,1675.6040267086223,1706.6726660696168,1733.2870180837122,1753.633576381253,1471.9657085910299,1511.7134170913275,1548.802505522272,1591.854273281498,1558.0159181940962,1521.1009894812244,1743.8957284211538,1773.2431399104103,1798.9303269060374,1824.7918649806775,1802.9560082711391,1775.737083259403,1602.4250091034378,1642.973116630365,1683.3047311467421,1707.9956505620976,1728.1898855510958,1751.3210006790869,1767.8530550403989,1742.966947465856,1719.930789888947,1697.7326231322888,1671.1304756937245,1634.6795759989477,1616.363569902106,1682.8930074523512,1707.5811627652345,1727.9537036260135,1757.266925293922,1718.8544483862895,1697.7707252217513,1673.0801885282767,595.9017544288363,662.7520830137722,725.7118310575149,787.0423320548618,842.105889828723,885.2885697334956,911.2397497775405,923.1320242537448,917.8818880181316,899.7721690150196,867.4109077640845,821.1535678432457,766.8396346598333,708.7985431783122,648.4598446726284,588.6808981798827,529.6768784463693,533.3059536313699,495.1505382536478,467.7142910006203,455.3302614322927,457.85405708798487,438.9463417011615,421.9141548910028,415.8739956441939,421.65839036302145,441.401013532723,520.2906881077087,552.161831465677,583.3811569360576,617.8087974081964,683.4618443761544,686.7287583503224,686.9683847723317,680.2356690199607,669.5686999073364,601.7612476855998,597.7721587847643,584.0581068938152,566.3719972257245,595.2933542123881,606.0375480956191,536.2692628424616,539.8136714425073,537.5504881252859,532.7568965687661,547.9317978785763,549.0214495977536,796.444192728307,765.8599516943943,739.6538363531099,740.9334456991045,732.9956663181804,743.1310772630823,768.1270260174033,782.7654575620215,795.2799952916882,801.6774466765133,806.7483840226241,806.4778421775801,792.7086145488216,763.762210541295,762.270233076132,757.4203814031403,767.9675160424333,763.3689425464872,768.1110792723716,771.5032708755084,13.340895413128194,-3.0326290081750362,2.460597248880853,0.5030186772346497,0.3864733576774597,0.09220820665359497,0.26071682572364807,0.19463548064231873,0.0,0.3501819968223572,0.9880121946334839,1.0,0.05863708257675171,0.7382429242134094,0.689950704574585,0.5929638743400574,0.0,0.560191810131073,0.7148354053497314,0.043399497866630554,0.39974245429039,0.1972377747297287,0.718379020690918
1588.0971137152776,304.5582504272461,2041.8559027777776,889.3537673950195,0.9429193139076233,1573.4090885732435,1574.2225040209262,1577.5466770842831,1589.6733715977944,1614.0937582555196,1656.1734698862506,1714.8783132729227,1780.6161933835724,1853.5106696423943,1919.3307832763908,1966.7685255269269,2004.5506885491313,2033.6847375735902,2052.6326631122756,2061.9484748379896,2063.739542726957,2062.332998123914,1655.141326233094,1677.4043586519292,1711.497327552859,1749.0958454660838,1784.2523079824023,1881.6047532085765,1911.5507641634565,1946.7142119281975,1978.829916333253,1999.8968818140916,1843.0275267012366,1848.0763555087524,1853.6746765829043,1860.3408622811887,1804.2847247095792,1830.2600402145351,1858.9067113071337,1883.1331841224196,1903.3775215749458,1691.898184453143,1717.8030618841844,1745.479954625412,1774.8217625056507,1749.603656295276,1722.2695426607766,1894.7261031782455,1917.4106346890264,1943.4313124808948,1969.6018594050886,1945.3538452548466,1919.147033597824,1773.4964893857523,1805.76543006384,1840.256307157851,1863.060884554698,1882.281360265371,1908.468680151346,1932.8270779577997,1907.6659203445954,1881.9006014845847,1859.12664206286,1834.208462342393,1802.1805127348864,1785.26611012997,1841.9852188842076,1864.5787748541547,1884.937134984526,1920.702401637321,1878.7991511849311,1858.0958787282539,1835.03267982843,492.99995276846585,561.4069715915102,629.3122864492528,698.7868980155029,763.1887552526936,819.1777800632603,860.4009517485617,889.3672293273725,898.7215226611631,887.8749376628537,859.5433556503016,816.6278715941517,764.7653718323024,704.0799177229669,640.380809939362,576.1339457442676,514.7805638538724,422.4524990657346,399.5716486120094,390.07674055435757,394.30665355390556,406.2338920368576,417.43118251660206,410.69552078460515,414.33069425715047,428.4451520530871,456.1064430119095,480.2554506770233,512.8944422101716,543.0618060671632,577.4388487085862,632.3305411853576,639.8644034901048,644.7470921375323,643.0474180677472,637.4220762122717,506.73236557769394,506.2629736148263,502.9504600604383,501.75809488582706,519.8686689983274,521.5724840237642,511.59288547264237,517.3540632218458,523.5315534114716,530.6627182360451,537.812831069813,532.6620469148111,737.6930167883951,711.4544159768742,694.5370226817649,700.6863836524433,694.3305186610309,710.3744631084658,741.0315054282349,755.1446351904145,764.343412634173,766.3954862127051,765.6896414993392,756.611077252986,734.366783704171,720.1456126445322,723.0416046193234,719.5423297822581,739.1136573717881,731.460460254168,733.9643162770892,733.3216315943712,13.94198055644458,-4.236316517041854,2.5039575853492146,0.5689933896064758,0.4748230576515198,0.30894556641578674,0.31527894735336304,0.21022334694862366,1.0,0.22232936322689056,0.0006782660493627191,1.0,0.04883802682161331,0.07598662376403809,0.3099040389060974,0.5390565395355225,0.0,0.2931317090988159,0.3724242150783539,0.6698253750801086,0.4912835657596588,0.26748812198638916,0.7662451267242432
