label,RectX_TL,RectY_TL,RectX_BR,RectY_BR,Confidence,x_0,x_1,x_2,x_3,x_4,x_5,x_6,x_7,x_8,x_9,x_10,x_11,x_12,x_13,x_14,x_15,x_16,x_17,x_18,x_19,x_20,x_21,x_22,x_23,x_24,x_25,x_26,x_27,x_28,x_29,x_30,x_31,x_32,x_33,x_34,x_35,x_36,x_37,x_38,x_39,x_40,x_41,x_42,x_43,x_44,x_45,x_46,x_47,x_48,x_49,x_50,x_51,x_52,x_53,x_54,x_55,x_56,x_57,x_58,x_59,x_60,x_61,x_62,x_63,x_64,x_65,x_66,x_67,y_0,y_1,y_2,y_3,y_4,y_5,y_6,y_7,y_8,y_9,y_10,y_11,y_12,y_13,y_14,y_15,y_16,y_17,y_18,y_19,y_20,y_21,y_22,y_23,y_24,y_25,y_26,y_27,y_28,y_29,y_30,y_31,y_32,y_33,y_34,y_35,y_36,y_37,y_38,y_39,y_40,y_41,y_42,y_43,y_44,y_45,y_46,y_47,y_48,y_49,y_50,y_51,y_52,y_53,y_54,y_55,y_56,y_57,y_58,y_59,y_60,y_61,y_62,y_63,y_64,y_65,y_66,y_67,pitch,roll,yaw,AU01,AU02,AU04,AU05,AU06,AU07,AU09,AU10,AU11,AU12,AU14,AU15,AU17,AU20,AU23,AU24,AU25,AU26,AU28,AU43
question_all2,1736.6320529513887,487.4322052001953,2297.7131076388887,1141.2866821289062,0.9765803217887878,1679.2500580247586,1663.3427954114038,1653.83831458048,1647.698603338352,1650.8300829371672,1663.488045927887,1679.7997142967415,1707.992981894164,1765.216646210209,1842.190060637108,1921.8341928293423,1997.867958331143,2069.190922182945,2137.9050180456134,2198.9823852462696,2253.2554352530506,2301.543017012282,1717.823676450192,1775.5763434220269,1828.0669156158,1874.0648163216815,1912.1246431610489,2068.0496593559906,2130.107783953035,2191.873238682805,2246.909905435008,2284.844653086132,1955.599260067172,1923.5959877965847,1892.521911955837,1862.415311593563,1773.131277959279,1800.1898652295583,1839.5598667516049,1894.4353499471504,1945.129390749277,1730.9474156076178,1776.4316942589562,1816.3313005659936,1851.416153170064,1801.0623095207045,1759.8571584953304,2059.240193462953,2109.886578369465,2151.949196452845,2192.225256274842,2141.096606799566,2097.7197335851333,1710.5676395912064,1756.0484983825186,1794.4325045687174,1819.135726089485,1854.40021195661,1898.4120216448428,1939.706837307965,1886.1922596417796,1832.1007369743756,1792.1667216141504,1759.3582798373443,1732.1844111316498,1719.377783610335,1781.879420208427,1810.3569746316232,1846.580810155964,1925.752007859096,1848.0374016150845,1811.7672196799945,1783.0334738964716,489.5852029909538,572.359378148497,661.7616746346296,755.5980037911299,846.1986426141259,931.9549357145764,1009.0968293995214,1073.5234847457,1117.1946646834867,1135.07624171958,1109.8804902040547,1068.6784375134057,1020.0097956585294,964.932909014052,899.9715161698855,825.7668905712296,745.8401201011316,431.4496899965711,441.7505305404497,478.6397159091661,524.5859562679505,573.2162839987033,640.2184505454519,643.3072915048372,652.8422353966101,675.7763662487456,715.4894411135299,682.2176521475237,761.336072933874,838.00126736073,913.190999716218,870.6998527108458,912.4722795947312,946.9168291754212,951.1934664417768,945.3618158985192,557.1357864757955,585.5422078104452,610.6253787030886,633.5479346443659,625.8030799463777,602.3075308421348,729.9984164967761,747.1938936147102,768.4681120988129,783.7538926107612,787.4388999384867,767.2066338845416,931.4654222117392,958.0160228891248,983.9151548462924,1007.2328712291692,1015.011538697058,1035.626571853704,1050.3262877376974,1069.25900698166,1067.0248855004302,1051.3280904265553,1026.4527417970469,982.041889979937,945.5101150594533,997.3307805184392,1019.9040079883836,1030.87749115507,1049.100516369649,1030.7427545159494,1017.2384112442152,994.774666062428,-32.653238537960696,28.325776104348883,9.232007796830947,0.682945728302002,0.5477325916290283,0.5038375854492188,0.3659068942070007,0.2395774275064468,0.0,0.2044440954923629,0.5347333550453186,1.0,0.0785098448395729,0.413417786359787,0.1517417430877685,0.4912350177764892,0.0,0.6048364043235779,0.6582026481628418,0.0003071111568715,0.0631028339266777,0.3175759613513946,0.6979002952575684
question_all2,1761.9007161458333,490.6008338928223,2313.877821180555,1126.6342849731443,0.9729849100112916,1701.666371212955,1688.6226084094103,1682.140095216122,1680.187854588357,1687.2516558994369,1703.2182053724405,1719.9297397613775,1744.6904037734848,1797.573946262409,1871.1002938844863,1948.5810452671196,2022.9911105074689,2092.2785887816417,2157.6548585735563,2213.796027907597,2262.5889957389027,2307.257690226548,1727.5733023429327,1780.059022915181,1829.023270601976,1871.7750182342024,1906.6644518412836,2072.181433955712,2132.112232644841,2191.451308337864,2243.008773980148,2280.196291927185,1953.6326181949375,1923.2368355640915,1893.8033818636773,1865.5421829617312,1787.4288789228856,1811.60549682484,1848.2653909301885,1899.933471969184,1948.6842681069877,1735.4628152906807,1780.428195830796,1820.2514787412488,1855.7884889546824,1804.5425797772896,1763.5920229334722,2059.0348748059623,2110.347180516977,2153.087850687102,2194.1957893795416,2141.703176669682,2097.6623718408564,1740.650075756076,1779.3665791753692,1812.9053244081024,1836.325285684183,1868.9446243088355,1913.729234087791,1955.4910160001532,1904.609207307064,1851.5452295653292,1813.573622919946,1782.677375563939,1759.5753283516349,1747.788038628755,1802.1288076093103,1828.910448811375,1862.8087338894973,1943.891525654017,1864.8654341887568,1831.0266989993024,1803.8143788086825,513.2563987460825,589.3734849738154,671.4814537751039,758.740578931479,842.0778730700692,921.318667132402,992.9591393841338,1054.3505253349676,1096.9472112441044,1113.4621377404897,1091.5420011432077,1054.337468942265,1008.9835640473508,956.602954260257,893.4987697545371,821.8408738149826,745.4925256628471,446.5845392962808,457.86851958126056,492.2271448606284,534.6033164856967,579.249492107879,645.691620745532,651.2377670993649,662.8544991626939,687.2152258495516,724.6805447096144,688.6635528400598,764.8468991234417,837.9938152356381,909.2255359597298,870.6537219376164,910.6707012105416,942.2726761623504,947.1524915617766,942.4310815957666,564.0712308741671,590.5844767701443,615.9398662937529,640.285136850225,632.874451182414,609.71407101003,734.3179367377634,748.4689737651186,769.780145649102,786.8024745009168,790.839265464205,771.0152940465636,919.1945239683984,944.6057671022528,968.8920678014402,990.5303318928508,997.5092240019976,1018.086917769104,1031.7010504526406,1048.796053824812,1047.3015290406129,1032.385260021445,1008.1793903407184,965.1068967267862,932.696972177772,981.0773216055504,1002.9052445860796,1012.6074636511664,1030.0419787262626,1012.0851624504056,999.0797215242228,977.2087169970408,-32.93500812709942,28.44368417983076,9.071767815081104,0.5717076659202576,0.512170672416687,0.4284869730472564,0.3767357766628265,0.1725750118494033,1.0,0.1855791956186294,0.6236323714256287,1.0,0.1772714406251907,0.4227820336818695,0.1433289498090744,0.4095852673053741,0.0,0.5381661653518677,0.4566709101200104,0.0004300420987419,0.0314186364412307,0.2194382846355438,0.547422468662262
question_all2,1773.1953125,521.4868698120117,2271.710503472222,1126.1151809692385,0.9813257455825806,1714.0764876092794,1700.9893984630326,1694.7488367247252,1691.3612661558516,1694.6418992216438,1705.1392487668045,1716.6498476413462,1738.7077645581537,1789.1810010557458,1860.298797678333,1937.3150771192504,2010.938677511848,2079.9726686072995,2146.529333678481,2205.201360745703,2257.6886787832327,2304.7590408968053,1730.0649038709614,1782.2785317435178,1827.735868497195,1868.0593834216163,1902.5291755380963,2055.2432602008657,2114.9967929104123,2175.8098188513777,2230.940961502547,2272.565219627425,1949.2795576353712,1917.59161097616,1886.781349738053,1857.092359194979,1785.1134729522405,1807.29904239143,1841.9108015843392,1892.559326499428,1940.2278510127048,1741.4218267098345,1783.9138830506238,1822.532603782256,1856.4127206024505,1807.174957695963,1767.61789848567,2056.9259771131683,2105.668201295944,2147.510853674411,2187.5057176819714,2136.827050035249,2094.1535048262485,1739.4112535330296,1775.7834433954094,1806.752710786364,1829.068819444258,1861.1459727735155,1903.2933824401084,1942.7409201757057,1892.55422342578,1841.465493538953,1805.000529365185,1775.972159816023,1755.7480518755722,1746.4900383644415,1796.2255563719668,1821.6406794882807,1854.2187881512032,1930.6967581918152,1855.1564346876744,1822.4862112207636,1796.7092131508916,528.2981784316951,602.1584987343082,680.9916886259211,763.1576396968749,843.0586909957619,919.9140073848266,990.7192407464612,1051.4886743294824,1094.7811185806818,1115.1676815733313,1096.5315593347902,1061.0937400950777,1015.8777830495992,963.7563294448136,900.8878892296792,830.729621815309,755.6079665822551,470.9436295651914,485.89151478463856,521.9788704287336,563.949472648492,607.5257753713729,666.5334484585279,670.5995818660573,680.6554479681686,703.6253987488357,740.3257962526108,697.876310573876,774.343079800294,848.4885343430008,920.6891123763248,877.6206411626175,917.5260283957872,949.6320162534764,953.8347866202558,949.054244525171,572.4338299220835,597.0134436560681,620.8712319471526,645.358179485716,637.8658835148485,615.5534075534499,740.5971024605092,753.4241754087243,774.134480853327,791.9785238935314,796.0526795058213,776.3334298854484,929.0135228881546,952.5076415006274,975.3523291217856,997.1785643326452,1004.455633847761,1025.4831947862897,1039.6906707795376,1054.18344318683,1050.2804135273025,1034.704492114985,1010.6177250171304,970.4849482819076,941.9896877550324,985.9820315309992,1007.3302644280144,1017.9155095515472,1037.5698679684526,1016.7111409241836,1003.1825467116942,981.4768391809832,-33.902975781108616,27.69796389052425,9.619625586709688,0.5587242841720581,0.4291843771934509,0.5063368082046509,0.3671276867389679,0.2168001383543014,0.0,0.2086604386568069,0.5681899189949036,1.0,0.0849672704935073,0.284013956785202,0.1143289059400558,0.4727209508419037,0.0,0.4874190092086792,0.4044912457466125,0.000404658698244,0.0213172789663076,0.4966839253902435,0.5148857235908508
question_all2,1717.2557508680554,506.60647201538086,2258.007595486111,1147.7582473754885,0.9810153245925904,1666.8613684704271,1645.2921761275547,1630.7368758819405,1619.1635995193235,1617.4183946840694,1626.2144637995389,1642.4587274245305,1676.466391643208,1739.8350537188817,1820.478534414688,1901.827918827401,1978.777339748767,2050.361585168029,2119.009013398793,2180.828440835844,2235.3201446958947,2284.499066674095,1713.3367337847867,1771.7855775951998,1823.919866625699,1869.883494164644,1908.925454415899,2073.1711764072056,2132.537298371422,2190.783136966554,2241.3602004714903,2274.640628056656,1952.1573909487488,1919.017566286732,1887.1563293939007,1856.2730761733064,1761.7115570006818,1790.6018577960713,1831.6308088352157,1888.203399270875,1940.273807064601,1722.6721763040346,1768.9282794767414,1808.70338354156,1845.636506309946,1794.889100483406,1753.433032524666,2050.6458176917336,2099.46809618222,2139.590282185673,2178.691056281983,2129.1053213451214,2087.8509286979533,1689.4993849341315,1738.5409083692402,1780.9782389007407,1807.8409409863723,1844.936289077864,1889.6264650274643,1931.5361104037315,1875.8137640961368,1820.929096619496,1779.002173959701,1743.8511909492931,1713.0201020552097,1698.5626672452388,1767.515474615147,1798.4707375357004,1836.5455367793836,1916.7466869157524,1838.1049176661295,1799.855534166599,1768.6978048710607,500.1690407843905,584.5049991278115,676.1007069181483,772.7840645288645,866.3243093705918,956.3500772973216,1037.5756889476145,1102.321133837872,1144.1726532503126,1160.866430061238,1135.057126359885,1092.7256492847962,1041.4042065728945,984.6349738233196,919.9864284688136,846.975861321813,767.7447842235508,444.5299994014933,454.7463723587647,489.282861752504,532.4360817434145,578.2850050874714,646.4969586417109,652.2801137077561,664.4457518250508,687.675638494972,725.7177863096651,695.5563497917351,773.5806539210898,848.9774122623767,922.863239484793,883.7189454360796,925.1700262559116,959.6856133753562,963.858621919976,956.937344431649,574.929050401631,606.5036701158315,630.6359537756412,648.7971876117823,643.3008560887365,620.2326100428761,743.4772975082374,766.4063278580932,787.6582808429696,799.0203361088807,802.3673598034347,782.0628485642405,948.888033445728,975.7907472894966,1000.943766439908,1023.623852573092,1030.7847420227545,1048.148331715453,1061.8060300765774,1079.7993521047893,1079.7874288301582,1065.9296028902268,1042.757268949775,1000.1181255304568,962.4261780493016,1013.9261488694292,1035.54313749301,1045.4949903813083,1061.4236598309094,1045.498338069955,1033.7631301668407,1012.3916692831624,-34.7260664497348,26.601106938124246,9.22753426854594,0.6346875429153442,0.432152658700943,0.3204158246517181,0.2944738566875458,0.1527119129896164,0.0,0.2275222241878509,0.4069521129131317,1.0,0.0619780868291854,0.5731513500213623,0.2386278510093689,0.5102668404579163,0.0,0.7503873109817505,0.662426233291626,0.0003269334556534,0.0863493010401725,0.375200867652893,0.7616051435470581
question_all2,1724.9676649305554,506.6557388305664,2267.555989583333,1126.1809616088867,0.9291586875915528,1683.8552443815977,1666.9655709756066,1657.27155143176,1651.9416583012694,1655.0761517288315,1666.3345474063822,1681.5534075020762,1710.386616059053,1767.100155678912,1843.067995542332,1922.13482115635,1996.9713007435475,2066.310557168703,2133.007229304383,2192.66021522868,2246.182916074448,2294.6708991831074,1717.7236359506007,1775.0462204387725,1825.0751054537004,1868.7652622266128,1905.4175819585464,2064.5331183562503,2124.4891976560248,2184.4482458528983,2237.238603976952,2275.2022899886942,1949.5906719409104,1917.5070195693904,1886.4835958014344,1856.475003098566,1773.869706339507,1799.1397509468395,1837.2349546688772,1890.448513565227,1939.492566669336,1726.3509795098705,1771.564933796809,1811.2767130672164,1849.934123982438,1798.115824864893,1757.0490320961317,2051.525006496808,2100.5390604466484,2141.906653450218,2184.0677395933617,2132.743972324308,2089.9782946585,1716.3771303364704,1757.883901469529,1794.0492223754609,1817.9176706027183,1851.010725831943,1894.700838292959,1935.9576958659263,1884.4964730923796,1832.2370601181765,1793.7649394002592,1762.0424400672614,1736.0846637405189,1724.1934443229284,1782.7011228014217,1810.111564969532,1844.244631499314,1922.5435984061724,1846.1725978258744,1811.9234452039277,1784.2315006321523,503.4461181755864,582.0966002833693,666.5391901497533,754.7873300423698,839.9595152928541,922.8110643415148,998.3795099993022,1062.179602051905,1105.51083245912,1124.4465467802147,1103.506516734029,1064.5784709078816,1016.3724000879338,961.740085029396,897.9323270186123,825.9061300950852,748.8589521225203,444.1627420249516,459.12168229376647,496.28090104769376,540.3864098481463,586.7369753711023,648.5292178248283,652.7631088034086,662.9772890891736,685.2711583684431,720.6648651339447,692.7087330322574,771.0533855049225,847.1285598608501,921.2081257794472,876.2464391221274,918.0092942469346,951.472220880416,955.847488966374,948.8502416230458,569.2938297546234,603.2637177237043,627.0781386705448,642.643224234459,638.7567385283564,616.3101372181031,737.9804035650386,761.1638341765774,781.7999732331391,791.1119632959899,796.9642798446393,777.2829735446276,926.3158695228104,954.9182241743928,981.1619894843716,1003.3020743251036,1010.887739348691,1028.480625943106,1039.5134020580954,1057.182416491556,1056.7505527433968,1042.1242590293186,1017.9962095534884,974.1820680927704,940.4506556753676,991.9585388764552,1013.855661585938,1024.146124802388,1038.8668914808695,1022.093287550082,1009.2651263043554,987.1545531870252,-34.06720191764331,26.936403937085466,9.383833674010836,0.6230156421661377,0.4791758060455322,0.5302507281303406,0.3726705908775329,0.2397396117448806,1.0,0.2337843477725982,0.4195894300937652,1.0,0.0932809188961982,0.4984580278396606,0.1776430308818817,0.4892667829990387,0.0,0.511398196220398,0.5399016737937927,0.0015693277819082,0.0668731182813644,0.3766314387321472,0.7570852041244507
question_all2,1732.1103515625,484.7139472961426,2277.157769097222,1125.5598907470703,0.9654149413108826,1677.781642226646,1660.4366970325482,1649.0422718738953,1640.2353052947674,1638.3995657155954,1646.1187588218636,1660.403021254344,1690.408331575928,1751.3217839330769,1832.460006266036,1916.112919708994,1995.1468742997629,2066.637202470052,2134.1321824559045,2195.3932100973043,2250.460484332554,2299.7881569070496,1713.7859679961325,1771.638015660902,1824.3020282263076,1870.8641788582704,1909.2493979031983,2063.9780220746857,2126.0525167150263,2187.655441597937,2241.5631346003474,2278.9467721163483,1951.249221140525,1918.8246062432736,1887.336347003563,1856.7177966069196,1769.106559714318,1795.1299405962632,1834.366705623023,1888.0736789551588,1937.4061873198375,1722.4387894659517,1768.1080492559345,1808.7287670126784,1848.634028465838,1796.0129879695996,1753.8284306717285,2053.3047685048173,2103.740501666026,2145.4782296590893,2187.3653400237954,2136.2348573667305,2092.700232247816,1703.7057404399875,1748.4862461658486,1787.067853296479,1811.5108475258637,1846.05508551802,1890.3037116197772,1932.2813268917585,1878.695523335456,1824.549639018457,1784.8699751988156,1752.173020516011,1724.1858962876618,1712.780702328476,1774.8983581150878,1802.9729734762616,1838.5134530015496,1917.5827707404387,1839.7731648851584,1804.091060879114,1775.7252094811724,486.64292964162667,567.5009626243979,654.7957646588717,747.2611608622367,837.84309700362,925.7364483951076,1004.7933672596392,1069.5657286168157,1112.672512355885,1131.4273568153303,1109.195143763578,1068.0278098278104,1018.1478945980356,961.7518093919562,897.0235889442282,822.9288783611737,743.099768602538,429.9408618170432,439.6595123564006,474.8178126225404,519.892172816584,568.9229943372734,637.8366714034337,642.3769741802198,654.1936285664847,678.5421988358862,716.5739009917996,679.3459713360232,757.417489088072,833.4824060167336,908.1415518634924,868.0747154302651,910.0979154732186,944.2598624788468,948.9497997300818,942.43633412933,559.2598937917282,594.2650788458167,618.1738672297535,632.0856563611079,629.0250366251919,606.8902842263101,730.5745219845362,757.3895515135041,779.0545790891256,787.3890520113366,792.3106717410833,771.6176150739279,927.5471424199666,954.8862249268404,981.1436947231704,1004.1558680191324,1011.5491265751824,1030.16678127141,1042.9904717745812,1062.7704120792018,1062.8622233373794,1048.3227211380697,1024.2541454121424,978.8848077465084,942.0633136505232,994.537229241152,1016.4495925876806,1026.8699182880412,1042.7077499371176,1026.4319927959646,1013.7615349618336,991.5940435758556,-33.13217242962669,27.31147219473964,8.81326848521454,0.6509605050086975,0.4261843264102936,0.3415616750717163,0.3600660860538482,0.20585797727108,0.0,0.2411295026540756,0.7644498348236084,0.0,0.1141045019030571,0.386867880821228,0.4963054358959198,0.4670075476169586,0.0,0.7465227842330933,0.5743434429168701,0.0004739582072943,0.0342501625418663,0.6574999690055847,0.7452592849731445
question_all2,1702.4364149305554,490.19911193847656,2266.694661458333,1141.422019958496,0.9618194103240968,1654.362969202218,1628.7434554395584,1610.5502399283496,1596.9682444577788,1595.6547322548806,1605.232644134732,1621.9756734697803,1655.5384508157958,1719.5005049529125,1800.9499514291283,1883.6597466247697,1963.1486907583203,2036.9292041254291,2107.776655351127,2172.7092605636417,2230.703770267225,2282.0302034589126,1713.253200669705,1770.9800552651795,1823.2876537428824,1869.79962539369,1908.2688084972417,2072.009269196598,2132.8872110189363,2192.797192727876,2243.9485816913666,2275.1520086624514,1950.4979257855643,1916.389803340171,1883.449209128376,1851.219248835548,1755.8892794859023,1784.165746176644,1823.8855662589133,1878.6922494767216,1929.481858631696,1720.6884348288602,1767.402326844019,1807.2083881153533,1843.1460907202288,1793.347684645622,1751.8074022611536,2047.7553030329225,2096.68449666943,2136.3785002898903,2174.875700717354,2125.750595419379,2084.5723956075253,1678.9760019422934,1728.37624411505,1770.9849460698524,1797.4161587366127,1834.4430202525896,1878.3508946001011,1920.131315494008,1863.0849930792167,1807.469696822161,1765.5564789366133,1730.6277260462048,1700.8025394767076,1688.3691707716607,1757.0145139038532,1787.652901553172,1825.6574582128012,1905.0347056834423,1825.65675952642,1787.1810553499706,1756.1367076232575,476.8361132624651,563.0873401217303,657.030486872065,755.8270469290667,851.4724382457932,943.9007281173452,1027.8390934468107,1096.501798935592,1141.0195333362644,1157.419845356248,1129.9774471785993,1086.33120759154,1034.268452111579,976.8212001613437,911.7741966985756,837.6592221604808,756.7335925095019,426.2302902851407,433.6917830435808,466.735212973808,510.30416911345634,557.2750030455362,623.0563026060702,629.0229911487853,643.0311640241769,671.2059019777225,715.0046648019372,674.0824869699352,750.1347325284994,823.5451982982407,895.7141915256395,863.2267187220125,903.0504916931264,936.9677563085476,942.4327880291028,937.1978104445408,555.6590578920744,587.099968364346,610.9343267766355,629.0362196109481,623.4418144620224,600.4886626040535,725.0065233847756,748.3247155877091,770.399152872786,783.0215511784393,784.6277380121014,763.6052196539742,934.3810330066136,959.0171340420626,983.4224822551364,1006.5223116741994,1013.8510660287624,1032.9799812652852,1049.7599594651597,1068.3548454104975,1068.7869596481185,1054.7545889343692,1031.4918258510615,987.7106466341232,946.9369396582618,999.2744652026532,1020.9999785086402,1031.216077625696,1048.195926709869,1033.4473092965509,1021.4587359869552,999.7818978322364,-31.69606227724009,27.36629438022342,8.496162241792403,0.6491896510124207,0.5423727035522461,0.4481875598430633,0.2604654729366302,0.1282610446214676,0.0,0.2242498099803924,0.0260191075503826,0.0,0.0393607802689075,0.6005088686943054,0.3679305613040924,0.634460985660553,0.0,0.7407129406929016,0.8004235625267029,0.0009118605521507,0.0949406251311302,0.3932183086872101,0.7705750465393066
question_all2,1721.6049262152776,502.7329330444336,2247.819227430556,1126.9961471557615,0.9664087891578674,1662.2586531241584,1643.7554154488682,1631.926433328121,1624.2423542349002,1626.2251979030918,1637.1429998355873,1653.1788351567473,1684.7594448426294,1744.0370338573132,1821.591941530844,1900.7759330786132,1977.0368833413315,2047.8954682053927,2116.253452857013,2178.1953430229887,2233.697429136724,2283.097449732541,1703.0791538400565,1759.0927649229234,1810.2178239289735,1856.154439445138,1894.4481131940204,2048.718650069323,2110.275471869355,2172.488035091261,2227.483200848021,2264.986243154909,1938.9396507190688,1907.81416927076,1877.8805065636104,1848.87281182642,1761.013061213985,1787.8610198279744,1827.177977931739,1881.265415564028,1931.285836485749,1714.2541456868862,1759.5502456987074,1799.6321722060468,1838.4147720457315,1787.7189745196306,1746.2983616780575,2041.2208903279995,2089.0334415807765,2129.841624261488,2171.645831993114,2121.9681281681915,2079.6609293486304,1699.894565003166,1744.5444788610066,1782.800668276261,1807.386673958522,1841.38480828152,1883.1698385011828,1921.468647090288,1870.4309919949908,1819.032357632014,1779.843234724411,1747.4733470734418,1720.3691041188424,1708.580515609404,1770.4984729548614,1798.8885133893975,1833.7166388209685,1907.6334452203012,1833.618139190255,1798.4644648885435,1769.9709574235137,490.3970223826448,570.5762408485559,657.0353633258921,747.4970491063002,835.3226418685554,920.2344583835524,998.3680625502194,1063.4621641529395,1107.07477330955,1126.1249412354446,1104.2095771158806,1064.24225800978,1014.4161796278044,957.97772191131,892.9652419427439,819.3241318126034,740.3984004026602,439.80050243124873,449.9798473198905,484.5953589711448,528.7015072027359,576.3710085045174,639.825544461326,643.4075643501313,653.7900550033643,678.0795236627451,717.6507679845112,682.3730314779328,759.364848107527,834.1065331006023,907.2239341787777,866.4606255365375,907.4635749394474,941.200457522054,945.3396299004512,938.8507546359928,560.7729043590009,594.2887990461826,617.1509160759131,632.766322400442,628.7484662036622,606.925138513748,730.2511970586038,754.3978278582151,774.7794375285506,783.5811118056412,788.5807717784577,769.04598656247,927.3833168944168,951.9391051582352,976.401260726856,998.9224466911692,1006.4560163617002,1025.6931817732825,1039.9570535003236,1056.4048397503989,1055.2779879007576,1040.9403530776426,1017.4289020136208,974.5662920850656,940.5229265173206,989.19893464169,1010.8263458517032,1021.177156773299,1038.7480442071137,1020.8297736695145,1008.5252676700148,986.6873280108572,-34.10744550264859,26.463933390978735,8.806833331426846,0.5397193431854248,0.4491832256317138,0.5982381105422974,0.3539809882640838,0.2127336114645004,1.0,0.2292713522911071,0.7124097943305969,0.0,0.0802658945322036,0.4424802958965301,0.0983125939965248,0.5123624801635742,0.0,0.6055155396461487,0.5460636615753174,8.61969601828605e-05,0.0411046333611011,0.3077033758163452,0.7624472379684448
question_all2,1722.9498697916663,504.82301330566406,2255.1076388888887,1117.4053573608398,0.9581665396690368,1683.9514764880498,1667.4961983236803,1658.0297513624018,1652.6048663450265,1654.1211442188642,1663.4204275814795,1677.262265284909,1705.0036892619337,1760.3414209304078,1835.368698476492,1913.938695257901,1989.4177195380885,2058.376413226009,2123.628573212211,2182.753162987757,2236.4230103549703,2284.645520100161,1705.163741089129,1759.7584254543233,1809.0901415181972,1853.070957443308,1888.874019378628,2041.0973224615136,2101.9982722762475,2163.983431778952,2219.0919546403866,2258.026014356781,1934.2206459480467,1902.6084958959168,1871.883781003219,1842.070643502246,1764.6311363232514,1788.7219075414064,1825.7731031693493,1877.368449263921,1925.2449276488076,1715.3062116314377,1759.9267967122926,1799.7510519522473,1838.522414492491,1786.9872815789126,1745.8727751857346,2038.559540076092,2088.5835160294428,2130.557612956605,2172.872198608166,2121.524430886674,2077.8977083377345,1713.594013627482,1752.136183791425,1785.6391942249163,1808.0557936457417,1839.287517324228,1882.1616463106127,1923.4605055937543,1872.6499792175464,1821.7556341655225,1785.147882271648,1755.2984109301517,1731.4408247578392,1720.7158023693949,1774.80678052731,1800.5511851192257,1832.6567721668496,1910.7164082917432,1834.7051814261877,1802.3725434752264,1776.2985382618622,514.7825495162277,590.2321189585597,670.6933704590629,754.7406745301672,836.6415983230493,917.0978001098106,991.1581067665736,1053.1176781319664,1096.19101339624,1115.5397200270231,1098.8744816661838,1063.168426813069,1016.8605143899732,961.8986413497404,897.9199731631288,826.5881330931228,750.224499740586,454.254500112127,466.3555907182249,501.08103306108393,544.3894264754298,591.6473642191728,652.8018951035826,657.3052977321598,668.442490681717,693.015887469199,730.6665312197342,689.2723517435771,765.1893099834036,838.8611939736134,910.9700108226366,870.4095708513308,911.1393569711112,943.4066991658588,948.2983272921232,942.2717075409976,570.0023084797167,600.709727281312,623.7704116652878,641.1134399115845,637.4115068167456,615.9983654793274,736.985223784762,758.341700980779,778.9134022737355,789.7873747868214,795.5992557349261,776.0026640239371,917.9402807677334,945.4712762722306,971.0130569925752,992.867604652444,1000.7581274193813,1019.3445353978582,1030.520066738079,1045.7957465600502,1044.2289551180563,1029.4894431664306,1005.5919193448726,962.6436329571184,931.4099375899688,981.4379883665556,1002.9918754130132,1013.5323915579318,1029.2851762209743,1010.7004332240344,997.6318616910972,975.5414124365616,-33.4788099258846,26.466278345794127,8.698477260226142,0.5899289846420288,0.5239326357841492,0.6870917081832886,0.3805363774299621,0.2151317149400711,1.0,0.2475625425577163,0.6203638315200806,1.0,0.1313729137182235,0.3570924997329712,0.2780715823173523,0.5069500207901001,0.0,0.4640641808509826,0.4835960566997528,0.0004728612257167,0.0342030562460422,0.3466416299343109,0.7285100221633911
